1.60979E+12,31665.52,32031.01,30856.08,31988.71,11893.55208,1.6098E+12,373873183.8,280299,6128.292347,192740187.8,0
1.6098E+12,31989.75,32853.38,31130.86,31200,20813.0786,1.60982E+12,672370621.7,388923,11188.61503,361654009.2,0
1.60982E+12,31190.04,31538.45,29900,30817.77,23019.05718,1.60983E+12,709420501.6,516921,10754.62889,331360927.2,0
1.60983E+12,30817.78,31821.94,30817.78,31776.66,13255.6011,1.60985E+12,416370776.8,334534,7003.038911,220019453.7,0
1.60985E+12,31776.66,32375.07,31111.78,32099.98,16243.27637,1.60986E+12,516942035.4,394782,8773.504812,279292102.7,0
1.60986E+12,32099.97,34187.09,31763.23,33697.75,23832.16576,1.60988E+12,788306836.9,506591,12682.24871,419781729,0
1.60988E+12,33693.8,34360,33318,33949.53,18886.81803,1.60989E+12,640206372.2,385100,9289.718402,315086871.9,0
1.60989E+12,33949.53,34170,33288,34117.59,15779.35388,1.60991E+12,533400577.3,302027,7290.072339,246581498.8,0
1.60991E+12,34116.76,35766.58,34109.83,34676.4,26152.96499,1.60992E+12,914192106.7,490567,14729.63892,514598899.3,0
1.60992E+12,34666.8,35200,33357.9,34918.53,21063.05057,1.60993E+12,725343211,438644,10020.72369,345299317.4,0
1.60993E+12,34918.54,35088,34052.42,34566.19,18644.31194,1.60995E+12,643936817.9,416338,8913.581748,307940703.8,0
1.60995E+12,34566.18,35695,34372.92,34816.72,18876.49598,1.60996E+12,661674596.5,405455,9048.37971,317388606.5,0
1.60996E+12,34818.95,36939.21,34280,36769.36,26623.02396,1.60998E+12,953406939,538752,13050.51824,467823444.5,0
1.60998E+12,36769.36,37699,36422.71,37454.48,19662.24663,1.60999E+12,727630384.3,397381,9816.251301,363430410.4,0
1.60999E+12,37452.62,37700.8,36710,36859.85,16315.18216,1.61001E+12,607327166.4,375767,7529.63989,280434415.7,0
1.61001E+12,36863.04,37913.72,36300,37822.09,17213.96892,1.61002E+12,639522639.5,346303,8380.024635,311669126.3,0
1.61002E+12,37825.64,38970.42,37518,38970.42,22645.70148,1.61004E+12,866390866.5,472157,10859.53286,415595393.9,0
1.61004E+12,38970.41,40365,36500,39062,39368.56018,1.61005E+12,1531233998,802410,19669.52447,766515775.2,0
1.61005E+12,39061.99,39969,38352.88,39432.28,17620.04108,1.61006E+12,690464889.1,420668,8800.13398,344938118.4,0
1.61006E+12,39432.48,39699.87,36500,38347.1,23563.55821,1.61008E+12,897708139.6,503278,10332.63412,393913750.3,0
1.61008E+12,38347.11,39143.8,37563.92,38930.55,17678.05242,1.61009E+12,680998454.4,347120,8212.925307,316343553.2,0
1.61009E+12,38929.56,41500.45,38222,41286.67,26858.31323,1.61011E+12,1077109876,535257,14097.04395,565802678,0
1.61011E+12,41286.67,41950,39777,40829.08,29703.86386,1.61012E+12,1221626744,585165,14251.60859,586487601,0
1.61012E+12,40829.07,41600,39800,40365.09,20523.08366,1.61014E+12,836690799,442682,9972.169459,406729845.8,0
1.61014E+12,40365.09,40937.77,38652,40582.81,21463.08612,1.61015E+12,854309195.7,512130,10433.77378,415698017.7,0
1.61015E+12,40586.96,40976.13,39500,40211.59,13875.82436,1.61016E+12,557694355.8,346328,7278.25353,292428483,0
1.61016E+12,40209.91,40490,38720,39638.61,12464.02114,1.61018E+12,492163371.6,343664,5901.641772,233105432,0
1.61018E+12,39639.21,41237.44,39290.86,40565.77,14548.75654,1.61019E+12,588504553.6,389768,7689.450735,311099043.1,0
1.61019E+12,40565.77,41380,40200,40525.15,13783.07301,1.61021E+12,562964783,344593,6616.600362,270387268.4,0
1.61021E+12,40525.16,40880,39869,40665.91,10121.05538,1.61022E+12,409347991.2,272189,4671.318239,188986722.2,0
1.61022E+12,40665.91,40781.69,39928.91,40088.22,10993.24924,1.61024E+12,444103973.9,301614,4850.057271,195983756.9,0
1.61024E+12,40088.22,41350,40087.15,40316.64,11827.4457,1.61025E+12,482602046.6,314532,6296.877905,257007115.3,0
1.61025E+12,40320.67,41073.26,40050,40978.57,9169.85114,1.61027E+12,372472360.4,267545,4680.981991,190201653.1,0
1.61027E+12,40978.57,41060,38888,39181.76,18823.2883,1.61028E+12,755447120.7,447441,7675.665816,308090436.1,0
1.61028E+12,39175.09,40126,38450,39671.81,17148.66968,1.61029E+12,677537699.6,381867,7977.524048,315302186,0
1.61029E+12,39671.82,39757.55,37111,37456.77,26106.90815,1.61031E+12,1000599742,540518,12006.64191,460560655.9,0
1.61031E+12,37472.4,39000,35111.11,38150.02,35133.38152,1.61032E+12,1315375761,676147,16813.65301,629814850.4,0
1.61032E+12,38150.02,38264.74,33600,35438.23,37334.8241,1.61034E+12,1345571722,687482,18128.1651,654709228,0
1.61034E+12,35438.23,35999.95,32538,34375.34,45091.05878,1.61035E+12,1545864778,813991,21876.20334,750363517.9,0
1.61035E+12,34372.25,36360,34020,34198.56,25470.7213,1.61037E+12,899406292.6,517320,12613.36482,445497814,0
1.61037E+12,34198.55,35110,31115,31580,57121.74535,1.61038E+12,1886160249,908610,28004.70587,924610478.4,0
1.61038E+12,31582.82,33585.17,30420,32254.62,51176.26204,1.6104E+12,1632857167,872884,25019.57043,798981645.2,0
1.6104E+12,32254.63,35638.55,31408.07,35404.47,32936.92837,1.61041E+12,1117019562,631164,16491.39664,558953599.6,0
1.61041E+12,35410.37,35547.19,33677.03,34984.96,20156.06218,1.61042E+12,697765441.1,432452,10073.17684,348787850.7,0
1.61042E+12,34984.95,36628,34520.69,36413.6,21820.92528,1.61044E+12,779566111,433532,11053.81883,394848334.9,0
1.61044E+12,36413.6,36499.98,34757,35410.99,20129.58419,1.61045E+12,716524478.4,425047,9742.002246,346788668.4,0
1.61045E+12,35410.99,35688.82,32531,33829.4,32930.54467,1.61047E+12,1118976004,557166,15505.93651,526738763.6,0
1.61047E+12,33829.4,35550,33819.11,34685.11,19491.04941,1.61048E+12,678143818.4,397140,9666.487372,336514146.1,0
1.61048E+12,34686.1,35051.02,33260.74,34051.24,19419.98628,1.6105E+12,660326570.2,428808,9056.888404,308054715.2,0
1.6105E+12,34049.15,34375.51,32380,33818.5,27424.98433,1.61051E+12,910971342.9,469548,13412.75895,445802957.7,0
1.61051E+12,33818.5,35180.67,32800,34986.9,18746.30897,1.61052E+12,634646677.7,401955,10107.56639,342431146.6,0
1.61052E+12,34986.9,35250,34200,34385.48,21211.79171,1.61054E+12,736532256.7,415157,10981.65054,381505833.5,0
1.61054E+12,34385.48,35100,34017,34673.9,16102.34797,1.61055E+12,556172892.7,345194,7996.448441,276326510.7,0
1.61055E+12,34673.9,36188,34388.53,36002.25,17747.20155,1.61057E+12,627648534,380848,9883.19663,349530353.4,0
1.61057E+12,36002.24,37850,35704.21,37371.38,23245.28041,1.61058E+12,856904902.5,501587,11599.41736,427275889.3,0
1.61058E+12,37371.38,38172.22,37000,37045.13,16138.47379,1.6106E+12,606280563.1,357643,8161.668104,306687174.4,0
1.6106E+12,37045.13,38596.92,36701.23,38198.34,15764.35508,1.61061E+12,595513093.2,317387,7904.183004,298793439.5,0
1.61061E+12,38199.52,38786.1,37862.04,38365.86,13654.69753,1.61063E+12,523188981.6,366217,6818.658179,261331821.4,0
1.61063E+12,38365.86,40100,37707,39546.01,25980.30892,1.61064E+12,1017238997,524030,12413.21076,485983604.2,0
1.61064E+12,39546.01,40000,39212.15,39876.98,14738.64383,1.61065E+12,583719454.2,330302,7631.185703,302297553.2,0
1.61065E+12,39876.97,39935.1,38259.25,39144.5,16673.91027,1.61067E+12,648885549.4,401887,8335.56134,324349000.4,0
1.61067E+12,39145.21,39747.76,38450,38700,12973.73704,1.61068E+12,508873334.3,305284,6422.712893,251928480.9,0
1.61068E+12,38700,38853.09,37554.94,38473.08,14317.81068,1.6107E+12,547253369.5,319615,6639.763037,253786523.2,0
1.6107E+12,38473.07,38780,37923,38108.88,11723.41464,1.61071E+12,449874935.8,335487,5787.103888,222143495.5,0
1.61071E+12,38108.87,38194.04,35258,35610.72,28829.4249,1.61073E+12,1064655139,572044,14125.66836,521578171.4,0
1.61073E+12,35610.79,36433.51,34408,35217.26,35005.43935,1.61074E+12,1245648365,652490,17132.53288,610073510.9,0
1.61074E+12,35218.94,36888,34801.15,36742.22,15451.0943,1.61076E+12,555283754.8,375881,7630.253167,274213630.8,0
1.61076E+12,36737.43,37669,35852.93,36532.92,15996.27292,1.61077E+12,590057850.6,342966,8076.355383,297983081.7,0
1.61077E+12,36532.92,36959.61,35520,36574.86,12788.97735,1.61078E+12,463626987.7,282495,6060.35167,219882958.1,0
1.61078E+12,36565.74,37950,36375.88,37680,14546.1365,1.6108E+12,543759643,370572,7561.253119,282630509.5,0
1.6108E+12,37680,37886,36671.2,37461.99,14905.09898,1.61081E+12,555837218.9,382651,7421.473847,276889707.1,0
1.61081E+12,37463.46,37713.94,36200,36376.39,12777.18605,1.61083E+12,471208170.2,338068,6425.293891,236940391.2,0
1.61083E+12,36376.39,36800,35357.8,35994.98,15334.75971,1.61084E+12,554350465.8,349611,6875.695826,248833474.5,0
1.61084E+12,35994.98,36744.05,35520,36177,10523.42091,1.61086E+12,381269344.4,294292,5472.348624,198295480.4,0
1.61086E+12,36177,36382.38,34518.04,34760.9,14085.48497,1.61087E+12,498540134.4,305622,6040.528335,213887197,0
1.61087E+12,34760.91,35400,33850,35267.17,20790.97026,1.61088E+12,720441738.3,407306,10100.77614,350111169.2,0
1.61088E+12,35270,35973.89,34666,35728.47,14071.34116,1.6109E+12,496464151.8,320526,7082.147557,249951826,0
1.6109E+12,35728.47,36166.47,35514.99,35633.91,9298.406284,1.61091E+12,333403616.1,251700,4978.960598,178533085,0
1.61091E+12,35633.9,36852.5,35506,35828.61,11388.10381,1.61093E+12,412984055.3,281196,5838.877309,211869875.3,0
1.61093E+12,35824.99,36208,34842.99,35106.25,12865.20122,1.61094E+12,458784067.5,275492,5630.92909,201096490.7,0
1.61094E+12,35108.27,36278.68,34800,36104.61,9931.587621,1.61096E+12,352219573.7,242967,4730.151887,167809299.1,0
1.61096E+12,36100.55,36650,35771.6,36442.08,11719.16756,1.61097E+12,424923319.6,289027,6058.800897,219686668.4,0
1.61097E+12,36443.91,37469.83,36047.89,36405.98,18106.50695,1.61099E+12,667252338.4,388795,10114.41254,372955176.5,0
1.61099E+12,36405.99,36565,35400,35956.14,10602.82997,1.611E+12,380387475,308949,5053.926194,181359028.8,0
1.611E+12,35951.83,36777.77,35755.01,36631.27,7472.825425,1.61101E+12,271276486.3,202536,4033.285438,146440523.7,0
1.61101E+12,36622.46,37280,36364.43,36465.3,15332.38852,1.61103E+12,564457871.7,340152,8235.410375,303280103.1,0
1.61103E+12,36468.31,37233.87,36002.01,37168.82,11299.22628,1.61104E+12,413243384.2,264386,5323.976964,194849640.9,0
1.61104E+12,37167.92,37535.27,36750,37266.49,15170.79548,1.61106E+12,563851434.9,326288,7490.142563,278479548.2,0
1.61106E+12,37263.73,37449,36610,37329.4,11966.64673,1.61107E+12,443454567.4,291327,5528.80394,204946107,0
1.61107E+12,37329.4,37850,36052.04,36279.82,15604.75974,1.61109E+12,577774848.5,438646,7733.567306,286657736.2,0
1.61109E+12,36281.66,36777.88,35844.06,35891.49,10237.49103,1.6111E+12,372566392.7,278572,4392.780472,160022574.4,0
1.6111E+12,35901.94,36415.31,35000,35062.49,13775.59188,1.61112E+12,493054481.8,340127,6331.010615,226833488.1,0
1.61112E+12,35062.49,35909.95,34737,35677.14,14008.50379,1.61113E+12,495275155.8,345667,6476.145939,229102803.6,0
1.61113E+12,35672.86,35939.12,34000,34426.17,19109.32556,1.61114E+12,665235713.2,475164,9103.686718,317008990.4,0
1.61114E+12,34426.17,35142.18,34020,34192.17,16110.18536,1.61116E+12,558420165.6,399700,7662.692569,265663219.8,0
1.61116E+12,34193.11,35311,33400,35197.12,17678.21449,1.61117E+12,609788215.4,405424,8578.239421,296355037.7,0
1.61117E+12,35197.12,35670,34482.75,35468.23,8686.60184,1.61119E+12,304947361.7,268457,4394.858815,154326428.8,0
1.61119E+12,35468.23,35600,34230.76,34571.09,10995.70808,1.6112E+12,382534572.7,276551,5312.777365,184847259.7,0
1.6112E+12,34572.42,35019.01,33971.41,34624.27,11645.03598,1.61122E+12,402249767.6,307012,5567.142082,192398983.9,0
1.61122E+12,34624.27,34681.73,32009.68,32208.62,28971.19234,1.61123E+12,956299850.9,593082,13285.40681,438315221.1,0
1.61123E+12,32206.89,32784.31,31037,31384.09,34496.34498,1.61124E+12,1098700511,678014,16740.84406,533491923.6,0
1.61124E+12,31384.19,32751.24,31038.51,32468.66,22066.37571,1.61126E+12,703426642.2,475062,10858.10756,346415878.3,0
1.61126E+12,32468.66,32550,30071,30850.13,23628.52584,1.61127E+12,738009229.2,491031,10041.68364,313920554.5,0
1.61127E+12,30851.99,31029.79,28850,30943.4,46814.39289,1.61129E+12,1401351512,763422,22490.46104,673360006.9,0
1.61129E+12,30943.4,32152.9,30615.22,30842.45,22771.82598,1.6113E+12,714631925.7,416036,10342.64791,324544155,0
1.6113E+12,30846.59,31997,30500,31710.88,21911.24626,1.61132E+12,688143056.7,453252,11585.24814,363973998.5,0
1.61132E+12,31712.09,32767.44,31286,32458.42,21741.69842,1.61133E+12,698759051.8,430605,10728.47146,344702343.6,0
1.61133E+12,32462.79,33655.79,31955.67,33589.52,17631.1652,1.61135E+12,577566876,355692,8936.356235,292784191.4,0
1.61135E+12,33589.52,33826.53,32580,32945.17,12101.3553,1.61136E+12,402843450.1,288803,6067.003671,201796875.1,0
1.61136E+12,32950,32974.89,32053.33,32365.01,12211.52203,1.61137E+12,396977871.3,286256,6450.237,209695248.4,0
1.61137E+12,32365,33456,32267.07,32931.18,11464.51669,1.61139E+12,377288516.5,295644,5825.775191,191730528.5,0
1.61139E+12,32931.17,33104.94,31511.24,31645.49,13454.3059,1.6114E+12,435104409.4,357063,6638.087573,214698539.9,0
1.6114E+12,31643.9,32289.25,31390.16,31877.1,10854.23525,1.61142E+12,345583078.1,304621,5634.849912,179439525.4,0
1.61142E+12,31877.1,32500,31759.65,32348.79,9253.459243,1.61143E+12,297648724,258013,4625.882283,148809718,0
1.61143E+12,32348.78,32538.61,31812.5,32078,7357.248567,1.61145E+12,236495696.7,198459,3505.944169,112740614.4,0
1.61145E+12,32078,32480.06,31630,32480.05,7766.19687,1.61146E+12,248742264,203631,3985.507651,127686967.1,0
1.61146E+12,32480.06,33071,32346.44,32801.15,11135.54452,1.61148E+12,363936948.6,242775,5608.434606,183354523,0
1.61148E+12,32797.21,33030,32465,32833.37,7600.854471,1.61149E+12,248581606.6,233158,3854.255226,126065991.5,0
1.61149E+12,32833.37,32931.59,31858.68,31957.05,9939.326135,1.6115E+12,320880586.3,275946,4469.297191,144284092.7,0
1.6115E+12,31956.9,32139.6,30900,31306.29,12601.9211,1.61152E+12,398056185.7,316485,5424.025015,171487278.2,0
1.61152E+12,31306.29,32369.59,31250.26,32259.9,8934.194873,1.61153E+12,284412074.3,256292,4484.599508,142842269.4,0
1.61153E+12,32259.45,33674.48,32175.61,33568.18,14446.51763,1.61155E+12,474065370.6,317639,7739.309876,253992354,0
1.61155E+12,33568.17,33797.96,33045,33346.95,11224.75178,1.61156E+12,374695219.2,252965,5562.920617,185692274.8,0
1.61156E+12,33347.19,33548,32750.09,33185.26,11388.31039,1.61158E+12,377726299.2,291373,5972.845559,198112802.2,0
1.61158E+12,33185.25,34875,33050,34458.31,21109.74237,1.61159E+12,723662017.1,512701,11498.06986,393937779.4,0
1.61159E+12,34458.31,34600,33373.92,33411.54,14607.08773,1.6116E+12,494959147.3,353956,6951.255716,235661777.1,0
1.6116E+12,33411.54,33473.92,31910,32254.2,15722.81703,1.61162E+12,513651235.2,377914,6765.122506,221035047,0
1.61162E+12,32254.19,32827.33,31458,31518.66,13175.06637,1.61163E+12,424315585.8,320175,6120.52603,197268934.4,0
1.61163E+12,31520.25,32312.46,31100,31643.61,16200.73287,1.61165E+12,513011285.2,318472,8161.754893,258505944.1,0
1.61165E+12,31643.61,32450,31373,31796.95,13170.89155,1.61166E+12,420251996,349802,6930.853571,221169697.2,0
1.61166E+12,31798.65,31972.73,30837.37,31750.23,17666.57223,1.61168E+12,555608675.8,397843,7782.235276,245019142.9,0
1.61168E+12,31750.24,32403.88,31300.69,32208.33,14712.05213,1.61169E+12,470545183,349228,8149.885145,260703546.2,0
1.61169E+12,32208.33,32921.88,31855.71,32467.77,10046.89176,1.61171E+12,324812638.7,274872,5257.058002,170010834.1,0
1.61171E+12,32464.01,32557.29,31568.28,31800.86,10374.37073,1.61172E+12,332888552,232857,4945.236418,158698661,0
1.61172E+12,31801.27,32030.28,31350,31743.33,8094.668192,1.61173E+12,256235359.8,222722,4174.644716,132151882,0
1.61173E+12,31743.33,31749.28,30578.94,30639.05,16124.25129,1.61175E+12,503055674.9,336356,7579.811609,236605640,0
1.61175E+12,30635.74,31057,29241.72,30322.61,26358.94629,1.61176E+12,795484959.2,504163,12439.66315,375525664.1,0
1.61176E+12,30322.59,30948,29500,30740.33,19597.19007,1.61178E+12,595763714.9,421653,9638.014344,293109186.4,0
1.61178E+12,30731.57,31649.99,30084.24,30366.15,15362.53515,1.61179E+12,474653161,348202,7887.011398,243988751.6,0
1.61179E+12,30362.19,31526.78,29842.1,31404.25,14152.37927,1.61181E+12,435924961.7,300704,6851.072809,211254158.9,0
1.61181E+12,31406.9,31876.63,31045.7,31170.53,12487.83428,1.61182E+12,392550331.4,262731,6643.431113,208907041.6,0
1.61182E+12,31170.2,31600,30812.26,31437.37,11864.19013,1.61184E+12,370666045.4,296903,5790.495498,180967411.5,0
1.61184E+12,31437.37,32203.38,31161.96,31926.49,18406.7748,1.61185E+12,584775068,427893,9485.551582,301372791.3,0
1.61185E+12,31926.49,32747.78,31650,32564.71,16889.86912,1.61186E+12,545495554.2,354427,8240.319866,266135523.4,0
1.61186E+12,32564.71,33783.98,32392.34,33364.86,18820.09801,1.61188E+12,624141253.4,418002,9056.911458,300319229.9,0
1.61188E+12,33368.18,34310,33330.93,33733.58,26746.70714,1.61189E+12,907436356.8,556161,12931.07904,438689916.6,0
1.61189E+12,33728.99,33934.48,31915.4,32266.35,28364.15899,1.61191E+12,929693321.5,551893,14038.27755,460034420.3,0
1.61191E+12,32266.36,37990,32006.91,37025.32,74717.37041,1.61192E+12,2682750236,1316291,40269.05426,1443964076,0
1.61192E+12,37023.83,38531.9,36456.78,37129.4,39582.77915,1.61194E+12,1480385937,786707,19849.37607,742761806.6,0
1.61194E+12,37129.4,37569,33500,34318.57,41001.26865,1.61195E+12,1456938434,716740,19431.2545,691043344.6,0
1.61195E+12,34322.5,35354.94,33700,34252.2,21414.72129,1.61196E+12,738389050.6,475557,10018.20643,345447469.4,0
1.61196E+12,34246.28,34933,32825,33273.36,19111.75679,1.61198E+12,649587225,415979,9455.880028,321764138.5,0
1.61198E+12,33273.36,34200,33001.52,34046.8,15377.31395,1.61199E+12,515738731.9,403923,7617.268605,255570714.8,0
1.61199E+12,34046.82,34424.7,33510,33660.4,15905.5068,1.61201E+12,542203974.9,353843,7665.682441,261318500.2,0
1.61201E+12,33660.4,34500,33410.63,34210.2,11980.51146,1.61202E+12,407358942.6,333598,6401.041777,217699659.4,0
1.61202E+12,34210.18,34400.02,33520,34286.5,13229.45544,1.61204E+12,450347242.8,412108,6619.564758,225395794.8,0
1.61204E+12,34286.5,34800,33966.4,34262.88,9285.136893,1.61205E+12,319263945.8,281589,4659.02949,160232593,0
1.61205E+12,34262.89,34342.69,33655,33930.21,9135.958182,1.61207E+12,310542285,247552,4382.395593,148979042.3,0
1.61207E+12,33930.22,34127.65,33450,33607.98,7736.688684,1.61208E+12,261383671,212516,3719.986845,125702512.6,0
1.61208E+12,33607.68,33832.94,33205,33563.23,9660.993404,1.61209E+12,324275560.8,247368,4827.617267,162083808.2,0
1.61209E+12,33563.24,34220,32554,32862.66,15985.65862,1.61211E+12,534188589.9,361848,7506.568369,251072458.4,0
1.61211E+12,32862.65,33077.9,32171.67,32808.8,15824.56627,1.61212E+12,517415474.3,357854,7389.90589,241682179.7,0
1.61212E+12,32807.29,33255.49,32461.23,33092.98,10398.41523,1.61214E+12,341835464.8,279926,4653.973394,152982550.3,0
1.61214E+12,33092.97,33830,32296.16,33573.97,14674.64904,1.61215E+12,486639234.9,311289,7561.727172,250878102,0
1.61215E+12,33573.25,34427,33284.24,33803.97,15350.21249,1.61217E+12,517508556.1,371011,8060.379705,271871677.9,0
1.61217E+12,33802.6,34717.27,33589.23,34183.33,19521.50787,1.61218E+12,668190300.4,443925,10118.90986,346365404.9,0
1.61218E+12,34183.33,34460,33160,33160.17,17478.7066,1.6122E+12,590750845.7,321562,8453.47249,285842941.2,0
1.6122E+12,33160,34100,33133.26,33838.13,9133.519374,1.61221E+12,307584858.9,219926,4387.473531,147811899.6,0
1.61221E+12,33838.13,34039,33430.76,33526.37,6559.68151,1.61222E+12,221102862,142779,3273.878726,110388941.1,0
1.61222E+12,33517.09,34161.39,33418,33550.32,9103.943225,1.61224E+12,307040785,219248,4510.395923,152174420.4,0
1.61224E+12,33554.08,34400,33500,34223.38,10429.386,1.61225E+12,355145309,252378,5282.607362,179908775.6,0
1.61225E+12,34223.38,35668.1,34080,34720.15,22068.65875,1.61227E+12,772307239.6,408552,11580.65546,405252815,0
1.61227E+12,34722.97,35200,34333,34708.47,12709.43451,1.61228E+12,442356748.7,298935,6229.912516,216896888.8,0
1.61228E+12,34708.47,35800,34556.85,35762.03,13461.67164,1.6123E+12,472336368.6,330591,6802.83541,238807907.2,0
1.6123E+12,35762.05,35984.33,35466,35466.24,10283.56576,1.61231E+12,367135445.4,279968,4810.156436,171750157.6,0
1.61231E+12,35472.71,36500,35362.38,36403.47,13559.34709,1.61232E+12,488469184.2,262488,6613.170856,238246394.8,0
1.61232E+12,36403.47,36845,36231.66,36297.57,11921.87585,1.61234E+12,435948196.4,278799,6164.089344,225429225.4,0
1.61234E+12,36297.58,36299.98,35511,35969.41,13023.20915,1.61235E+12,467808618.7,272670,6487.061293,232962098.6,0
1.61235E+12,35969.41,36917.27,35810.9,36850,15213.60543,1.61237E+12,555266460.4,357048,7259.410672,264946748.6,0
1.61237E+12,36850,37221.42,36643.07,36788.89,15217.45965,1.61238E+12,562621103.5,383346,7754.877488,286748646.6,0
1.61238E+12,36788.89,37662.63,36644.44,37618.87,11848.8365,1.6124E+12,441119224.9,327389,5584.465407,207914932.1,0
1.6124E+12,37620.26,38288,37363.17,37498.78,16048.73081,1.61241E+12,608004223.7,355925,8449.681417,320213326,0
1.61241E+12,37498.78,38195,37326.83,37843.4,11666.89534,1.61243E+12,441316917.4,292995,5719.336951,216441521.9,0
1.61243E+12,37843.4,38708.27,36662.45,37321.75,23737.16577,1.61244E+12,895212091,543177,12027.41389,454070925.7,0
1.61244E+12,37319.43,37763.57,36161.95,36564.23,16990.98979,1.61245E+12,629892600.8,395434,8178.61319,303018705.9,0
1.61245E+12,36564.23,37499.99,36399.79,37467.18,12863.24217,1.61247E+12,475606559.5,328899,6133.295883,226793052.6,0
1.61247E+12,37467.18,37783.83,36841.77,36936.66,10773.71201,1.61248E+12,402636629.7,295436,5007.872362,187172481.8,0
1.61248E+12,36936.65,37400,36570,37366.02,10632.92953,1.6125E+12,393533177.2,266116,5319.05325,196937933.9,0
1.6125E+12,37366.01,37727.22,36995.27,37653.98,9321.439073,1.61251E+12,348445150.2,255695,4897.688119,183102485.8,0
1.61251E+12,37659.64,37800,37200,37691.32,10411.09718,1.61253E+12,391038070.5,290509,5027.980306,188874150.7,0
1.61253E+12,37691.32,38310.12,37527.14,37960.76,16107.66024,1.61254E+12,612700244,446214,7994.068704,304068118,0
1.61254E+12,37960.76,38163.34,37230,37608.92,12503.52316,1.61256E+12,472071206.7,349562,5590.572945,211090060,0
1.61256E+12,37608.91,38309,37485.94,38290.24,7704.685089,1.61257E+12,291490443.1,245157,3927.021707,148641131.4,0
1.61257E+12,38289.32,39666,38215.94,39384.74,25430.06681,1.61258E+12,991966182.6,565061,14418.57924,562357143.6,0
1.61258E+12,39386.92,39488.62,38600,39359.12,10697.9316,1.6126E+12,419137504.6,239516,5418.687888,212325569.2,0
1.6126E+12,39362.27,40479.86,39297.75,40199.99,18448.75609,1.61261E+12,735946330.5,399444,10151.42473,404982438.4,0
1.61261E+12,40199.52,40866.66,39836.72,40864.73,15572.22546,1.61263E+12,627896167.5,390738,8122.655194,327597515.9,0
1.61263E+12,40865.12,40955.51,39940.44,40179.42,14276.24786,1.61264E+12,577165950.5,361700,7267.558338,293828154.3,0
1.61264E+12,40179.42,40469.19,39035.33,39186.94,14332.08336,1.61266E+12,569983013.2,335187,6636.607969,264089926,0
1.61266E+12,39181.01,39611.04,38344,38841.46,16160.62467,1.61267E+12,629273510.9,378299,7298.51032,284328744.7,0
1.61267E+12,38839.52,39094.36,37923,39030,12893.36499,1.61268E+12,496793802.4,304945,6153.171952,237199609,0
