1.54827E+12,3533.4,3555,3514.5,3552.82,5956.686885,1.54829E+12,21058691.23,45617,3154.293184,11152770.44,0
1.54829E+12,3552.97,3555,3529.22,3532.57,3031.400681,1.5483E+12,10738051.62,26829,1560.496737,5528880.493,0
1.5483E+12,3532.57,3550.61,3531.76,3546.33,2729.306623,1.54832E+12,9660099.205,22870,1292.94094,4576388.781,0
1.54832E+12,3546.47,3572.59,3532.6,3563.23,3832.786481,1.54833E+12,13606099.2,27483,2089.278632,7416803.715,0
1.54833E+12,3562.15,3576.97,3547.09,3553.41,4198.465255,1.54835E+12,14949496.62,31761,2214.246206,7884969.824,0
1.54835E+12,3553.44,3589,3543.26,3574.93,4087.283157,1.54836E+12,14560032.75,27895,2252.203214,8022235.689,0
1.54836E+12,3574.78,3587.27,3553.88,3569.62,2947.008983,1.54837E+12,10523273.47,25321,1566.808841,5594313.379,0
1.54837E+12,3569.07,3587.15,3565,3568.06,1849.528799,1.54839E+12,6608418.365,18490,959.533126,3429276.833,0
1.54839E+12,3568.06,3571.99,3551,3568.48,2281.90834,1.5484E+12,8136994.291,19747,1213.466125,4327446.874,0
1.5484E+12,3568.48,3568.56,3522.51,3541.97,5317.637837,1.54842E+12,18873759.26,37003,2849.852905,10117998.36,0
1.54842E+12,3541.97,3568.79,3536.95,3566.92,3283.557992,1.54843E+12,11666591.77,35588,1890.247502,6716734.704,0
1.54843E+12,3566.44,3571,3540.35,3553.21,2885.294461,1.54845E+12,10255840.96,24885,1628.652855,5788873.701,0
1.54845E+12,3553.21,3574,3546.89,3565.29,1990.419242,1.54846E+12,7093321.817,17700,1148.645639,4093658.91,0
1.54846E+12,3566.69,3583,3561.17,3577,2365.345485,1.54848E+12,8450527.216,18311,1345.048095,4805881.712,0
1.54848E+12,3578.07,3662.94,3567.6,3620.58,5040.086104,1.54849E+12,18160589.25,28847,2819.080641,10145436.64,0
1.54849E+12,3620.37,3624.06,3587,3589.93,3745.221757,1.5485E+12,13496491.18,23961,1861.775902,6709379.354,0
1.5485E+12,3589.93,3595.2,3545,3557.72,4235.229114,1.54852E+12,15145878.04,27352,2021.052515,7227653.115,0
1.54852E+12,3558.01,3572.74,3553.79,3567.55,2638.751247,1.54853E+12,9407742.253,21091,1366.444696,4871590.336,0
1.54853E+12,3567.55,3576.76,3562.01,3565.25,1451.898637,1.54855E+12,5180538.709,15807,789.998466,2818910.36,0
1.54855E+12,3565.62,3579,3539.16,3578.46,2656.956159,1.54856E+12,9472324.657,22652,1369.622364,4884808.85,0
1.54856E+12,3578.46,3578.92,3554.18,3562.01,2154.589895,1.54858E+12,7679713.031,18460,1203.965523,4291102.855,0
1.54858E+12,3562.77,3570.86,3526.41,3546.73,4753.003457,1.54859E+12,16873450.09,31451,2517.192878,8935898.642,0
1.54859E+12,3546.17,3568,3486,3556.53,7945.543275,1.5486E+12,28106699.77,46705,3938.175488,13941507.34,0
1.5486E+12,3557.31,3574.57,3543.07,3564.29,3139.314923,1.54862E+12,11181251.89,24415,1595.353611,5683694.986,0
1.54862E+12,3563.69,3571.09,3546.03,3550.84,2086.190453,1.54863E+12,7429977.409,20172,944.257535,3363298.778,0
1.54863E+12,3550.05,3557.75,3477.47,3481.64,6488.346021,1.54865E+12,22816316,43952,3267.008441,11493846.51,0
1.54865E+12,3481.65,3499.51,3405,3454.4,10414.79411,1.54866E+12,35983671.52,56992,4959.250139,17143200.66,0
1.54866E+12,3453.72,3454.34,3410.02,3427.57,4864.430516,1.54868E+12,16722817.56,35778,2532.663504,8709334.921,0
1.54868E+12,3427.59,3435.7,3380.27,3420.06,10171.138,1.54869E+12,34737309.36,54952,5169.756496,17663432.81,0
1.54869E+12,3420.5,3435.7,3408.82,3424.39,5255.139545,1.54871E+12,17975841.55,38757,2700.320258,9236982.879,0
1.54871E+12,3424.41,3445.99,3420.07,3434.15,3211.263206,1.54872E+12,11022752.77,30368,1705.272901,5853593.035,0
1.54872E+12,3434,3443.45,3402.83,3406.18,3633.607304,1.54873E+12,12441973.15,27445,1954.070105,6691664.948,0
1.54873E+12,3406.27,3414.68,3349.92,3366.41,7550.305634,1.54875E+12,25552722.89,39659,3851.507636,13038072.15,0
1.54875E+12,3366.63,3403.23,3364.5,3385.32,5246.122475,1.54876E+12,17769814.23,32538,2907.088881,9847120.471,0
1.54876E+12,3385.34,3428.27,3381,3426.62,5798.725491,1.54878E+12,19758551.38,35480,3194.68671,10885333.77,0
1.54878E+12,3426.15,3442,3405.61,3419.44,4364.293722,1.54879E+12,14935732.88,30545,2220.62757,7599144.539,0
1.54879E+12,3419.69,3434.94,3400,3411.04,2951.874351,1.54881E+12,10084012.92,23983,1498.330329,5118959.308,0
1.54881E+12,3410.04,3427.67,3387.1,3420.34,3221.582195,1.54882E+12,10970926.89,26183,1779.97552,6062984.753,0
1.54882E+12,3419.89,3447,3417.44,3428.83,3982.720111,1.54884E+12,13655787.98,25429,2292.381653,7860828.34,0
1.54884E+12,3429.24,3447.9,3422.5,3429.25,3493.446215,1.54885E+12,11989858.78,29336,1958.262998,6720859.861,0
1.54885E+12,3429.62,3476.36,3428.72,3464.01,7421.714034,1.54886E+12,25658674.47,52748,4102.665912,14185847.62,0
1.54886E+12,3464.03,3478,3454.97,3458.77,3465.272873,1.54888E+12,12006270.86,25379,1898.878883,6579867.528,0
1.54888E+12,3458.65,3469,3446.82,3458.18,2383.524815,1.54889E+12,8239603.888,21745,1292.174662,4466861.952,0
1.54889E+12,3457.5,3489.2,3456.75,3465.32,3166.327927,1.54891E+12,10992600.1,25155,1750.498394,6078016.127,0
1.54891E+12,3465.32,3480,3455.3,3476.57,2874.554394,1.54892E+12,9969593.985,20543,1425.506494,4944425.911,0
1.54892E+12,3477.08,3477.08,3418.8,3427.81,12030.01833,1.54894E+12,41351011.8,64121,5881.500604,20214807.25,0
1.54894E+12,3427.79,3444.88,3420.3,3436.56,4873.031391,1.54895E+12,16731809.17,33743,2628.696474,9026464.99,0
1.54895E+12,3435.82,3443,3419.33,3434.28,3559.989931,1.54896E+12,12211134.09,28577,1962.755634,6733281.07,0
1.54896E+12,3433.58,3449.58,3425.36,3434.1,3103.268276,1.54898E+12,10672197.84,25961,1676.871183,5767628.604,0
1.54898E+12,3434.1,3440.15,3401.2,3418.5,4937.497366,1.54899E+12,16889085.71,31729,2639.854091,9032180.814,0
1.54899E+12,3418.84,3428.51,3411,3420.03,3531.244505,1.54901E+12,12072092.63,26037,1695.096508,5794909.437,0
1.54901E+12,3419.44,3477,3417.81,3459.18,5768.577257,1.54902E+12,19875768.29,31295,3203.028244,11038940.98,0
1.54902E+12,3460.56,3479.99,3452.2,3463.02,4419.885487,1.54904E+12,15319982.89,29383,2295.596359,7957482.773,0
1.54904E+12,3463.02,3488,3450,3474.52,3849.31742,1.54905E+12,13346676.45,26146,2264.322813,7851059.962,0
1.54905E+12,3475.01,3486.63,3461.29,3462.07,2753.954124,1.54907E+12,9572308.26,22930,1435.446613,4989625.98,0
1.54907E+12,3462.2,3471,3455.36,3465,2316.382495,1.54908E+12,8024462.494,23287,1292.554697,4477745.947,0
1.54908E+12,3465.64,3469,3440.29,3453.55,2915.200803,1.54909E+12,10062035.45,29975,1493.738,5156574.067,0
1.54909E+12,3453.09,3481.59,3443.4,3477.67,3421.813079,1.54911E+12,11852249.89,27704,1815.898328,6287345.504,0
1.54911E+12,3477.83,3479.74,3453.39,3457.56,2952.756138,1.54912E+12,10235457.87,26355,1513.322611,5246771.28,0
1.54912E+12,3457.56,3479,3444.01,3468.19,2390.888772,1.54914E+12,8272374.76,19386,1285.920265,4448965.976,0
1.54914E+12,3468.9,3526.4,3457.56,3504.77,3923.760713,1.54915E+12,13687457.52,26527,2235.985329,7800560.921,0
1.54915E+12,3504.06,3511.09,3470,3482.58,3310.806729,1.54917E+12,11554889.04,23215,1686.594471,5886522.883,0
1.54917E+12,3483.06,3486.86,3457.38,3462.54,2358.612938,1.54918E+12,8190419.823,19633,1133.832011,3938224.144,0
1.54918E+12,3462.99,3474.94,3447.44,3463.7,3361.973111,1.5492E+12,11628840.81,22385,1686.337273,5833409.771,0
1.5492E+12,3462.69,3473.44,3448.15,3463.5,3316.708609,1.54921E+12,11487678.82,22938,1679.44049,5816785.918,0
1.54921E+12,3462.8,3468.99,3431.4,3445.6,3329.425383,1.54922E+12,11517017.38,22561,1725.579215,5971470.872,0
1.54922E+12,3445.6,3466.55,3426,3458.11,4189.80962,1.54924E+12,14422774.19,27860,2214.932683,7624470.873,0
1.54924E+12,3458.11,3471.84,3452.27,3458.28,3191.348412,1.54925E+12,11048036.22,21387,1758.634421,6088678.352,0
1.54925E+12,3458.28,3467.78,3453.18,3463.02,2312.785735,1.54927E+12,8004725.198,18932,1156.245673,4001900.33,0
1.54927E+12,3463.02,3484.88,3434.1,3436.04,5682.214708,1.54928E+12,19640814.03,33485,3076.191571,10634851.88,0
1.54928E+12,3436.39,3461,3433.31,3459.65,3866.763935,1.5493E+12,13340529.78,23551,2081.679337,7182060.057,0
1.5493E+12,3459.16,3475,3457.51,3469.03,3893.983798,1.54931E+12,13490709.86,26286,2067.655515,7164040.553,0
1.54931E+12,3469.03,3475.79,3453.82,3463.22,4184.88452,1.54932E+12,14499443.14,32045,2246.703264,7785020.499,0
1.54932E+12,3463.22,3471.86,3448.43,3463.91,4270.55788,1.54934E+12,14781336.21,26899,2149.061015,7438886.488,0
1.54934E+12,3463.47,3471.89,3456.95,3464.42,4931.266063,1.54935E+12,17090530.27,29582,2657.121842,9209809.258,0
1.54935E+12,3464.42,3478.97,3461.21,3469.91,3768.876237,1.54937E+12,13073685.03,24527,2075.765704,7201205.407,0
1.54937E+12,3469.89,3471.68,3449.05,3460.44,4863.787476,1.54938E+12,16828927.02,28319,2833.656471,9805178.858,0
1.54938E+12,3461.18,3468.17,3449.49,3463.81,4401.560352,1.5494E+12,15226120.07,28300,2439.559958,8439513.311,0
1.5494E+12,3463.81,3472,3455.42,3471.59,3028.367022,1.54941E+12,10490748.46,24439,1487.658094,5153811.922,0
1.54941E+12,3471.57,3482.72,3380,3423.35,11709.15111,1.54943E+12,40081629.59,57026,5807.128425,19879969.07,0
1.54943E+12,3423.96,3426.83,3402.46,3424.77,3615.531306,1.54944E+12,12350251.57,26172,2172.335977,7418587.611,0
1.54944E+12,3424.79,3424.79,3396.17,3399.82,4479.750818,1.54945E+12,15270802.77,28474,2272.134597,7746969.615,0
