1.52E+12,10760.05,10998,10502,10835,5031.535467,1.52E+12,54136162.11,45937,2527.625475,27201360.87,0
1.52E+12,10830.82,10941.54,10108.4,10250,6406.772069,1.52E+12,66704053.79,55461,3063.599597,31928628.54,0
1.52E+12,10250.85,10645.06,9905,10143.1,5818.293436,1.52E+12,59811665.63,54610,2853.509717,29411765.3,0
1.52E+12,10143.01,10770.54,9987.02,10750,6732.222401,1.52E+12,69655055.33,60175,3705.040976,38386455.86,0
1.52E+12,10750,11399,10740,10952.98,8641.766165,1.52E+12,96060756.16,89849,4331.138778,48124177.54,0
1.52E+12,10952.96,11199,10678,10799.18,4843.333014,1.52E+12,53051720.21,49254,2266.879285,24847131.16,0
1.52E+12,10799.14,10894.08,10503,10820.32,4205.301336,1.52E+12,44902596.01,43769,1982.923847,21179399.64,0
1.52E+12,10820.32,11100.1,10500,10956,4565.207538,1.52E+12,49201157.64,47186,2291.68718,24707840.04,0
1.52E+12,10955.99,11234,10729,11111,4105.795217,1.52E+12,45192242.28,43288,1863.506047,20518105.23,0
1.52E+12,11111,11570.48,11022,11070.09,7581.661758,1.52E+12,85608246.81,79136,3637.479909,41065373.39,0
1.52E+12,11070.09,11285.99,10862.08,11235.28,3826.549969,1.52E+12,42351542.66,44477,1865.604533,20648393.7,0
1.52E+12,11235.28,11390,11057,11349.99,2874.071944,1.52E+12,32214822.03,35573,1446.191572,16216109.63,0
1.52E+12,11349.96,11794.05,11248.48,11688.5,4505.1983,1.52E+12,51700470.31,47536,2263.083905,25982496.32,0
1.52E+12,11691.28,11691.28,11430,11460,3712.389547,1.52E+12,42929238.41,40300,1771.271539,20485948.4,0
1.52E+12,11465.91,11483.98,11147.07,11215,3271.206106,1.52E+12,37028594.87,36367,1548.736077,17525931.45,0
1.52E+12,11215,11327.73,10959,10999,3855.514966,1.52E+12,43013618.21,40442,1756.616352,19609683.7,0
1.52E+12,10998.99,11303.9,10950.21,11237.57,3193.623586,1.52E+12,35503242.34,31838,1753.121274,19502796.52,0
1.52E+12,11230,11395,11111,11175.27,2302.021678,1.52E+12,25906200.83,24557,1108.557772,12477831.86,0
1.52E+12,11184.7,11643,11160.43,11507.34,3377.241964,1.52E+12,38610910.49,33840,1898.80031,21700203.32,0
1.52E+12,11507.36,11555,11010,11010,3269.703914,1.52E+12,36879877.33,32378,1413.734364,16001399.47,0
1.52E+12,11010.09,11034.95,10311.15,10513.97,11290.86185,1.52E+12,119782369.5,95400,5249.521462,55682675.64,0
1.52E+12,10510,11147.85,10410,11147.85,7721.121087,1.52E+12,83212217.1,66519,3348.110096,36028741.11,0
1.52E+12,11147.84,11399,10868.8,10933,5122.93022,1.52E+12,57056328.6,57300,2328.206196,25927328.84,0
1.52E+12,10932.99,11168,10800.93,11089,2275.012927,1.52E+12,24940767.15,29283,1092.417125,11988604.02,0
1.52E+12,11089,11251,10842.69,10985,2809.370415,1.52E+12,31062345.44,30724,1249.296975,13812756.04,0
1.52E+12,10985,11400,10963,11243.68,3227.164669,1.52E+12,36220181.17,33428,1568.242327,17612615.92,0
1.52E+12,11243.68,11349,10900,11020,3153.964215,1.52E+12,35181176.61,34567,1397.829449,15607455.56,0
1.52E+12,11018,11495,10968.18,11464.97,3418.74189,1.52E+12,38280470.84,35988,1855.920542,20812583.48,0
1.52E+12,11452.62,11625,11360,11505.17,3423.997781,1.52E+12,39301716.51,41807,1881.63979,21597819.32,0
1.52E+12,11505.1,11650,11400,11491,2827.529375,1.52E+12,32617308.97,30964,1256.00888,14492661.47,0
1.52E+12,11499.98,11620,11408,11592.93,2108.36326,1.52E+12,24305895.55,27107,969.130046,11180571.35,0
1.52E+12,11592.93,12244,11581.85,11969,5107.716548,1.52E+12,61051164.59,55220,2331.661749,27829907.13,0
1.52E+12,11969,12067.99,11818,12012.62,2844.871366,1.52E+12,33959050.27,35348,1147.898228,13705370.85,0
1.52E+12,12001.94,12079.9,11652,11791.12,3154.966153,1.52E+12,37312751.02,39835,1305.713083,15438379.24,0
1.52E+12,11793,11925,11750,11870,1837.889383,1.52E+12,21723130.26,22076,841.738081,9955037.98,0
1.52E+12,11870,11999.98,11804.8,11879.95,1833.532814,1.52E+12,21859591.26,26661,746.64581,8901747.286,0
1.52E+12,11879.95,11975.02,11433,11598.98,3934.339324,1.52E+12,45697246.88,40860,1588.137357,18441550.01,0
1.52E+12,11598.98,11739.08,11273,11318.01,2856.960998,1.52E+12,32807306.19,32898,1265.19035,14528705.04,0
1.52E+12,11320,11528,11139.55,11279.99,2467.459034,1.52E+12,27994742.63,30397,1044.784018,11854234.03,0
1.52E+12,11272.01,11445,11202.82,11383.91,1923.313562,1.52E+12,21774463.09,25293,747.695956,8462516.739,0
1.52E+12,11383.91,11499,11270.01,11283.81,1578.50684,1.52E+12,17962759.71,20363,740.818459,8433156.345,0
1.52E+12,11280.83,11410,11150,11251,1409.79778,1.52E+12,15873636.38,19388,629.870731,7099810.355,0
1.52E+12,11250.11,11308.42,10850,10995.06,2809.958431,1.52E+12,31007347.34,32536,1154.175341,12741698.16,0
1.52E+12,10993.07,11138.43,10929.06,11118.99,1711.54317,1.52E+12,18921672.25,22001,835.084656,9230291.752,0
1.52E+12,11119,11210.57,10900,11047.34,1938.46676,1.52E+12,21381045.2,22845,860.252574,9492828.033,0
1.52E+12,11050.34,11096,10206.25,10323.02,6059.050974,1.52E+12,64071546.44,54317,2696.465204,28463635.01,0
1.52E+12,10323.25,10600,9900,10399.99,8297.447265,1.52E+12,84660617.58,78177,3823.883416,39085497.36,0
1.52E+12,10380,10565.84,10095.31,10237.51,4737.906346,1.52E+12,48936100.71,49336,2018.235228,20850338.76,0
1.52E+12,10230,10278,9700,10060,6311.051786,1.52E+12,63008711.35,62524,2953.6878,29493582.56,0
1.52E+12,10069.96,10347.52,9810,10280,3055.033733,1.52E+12,30830144.99,38878,1513.489844,15284051.46,0
1.52E+12,10280,10363,10060,10290.05,2726.342074,1.52E+12,27880728.19,29591,1454.748576,14880898.45,0
1.52E+12,10294.97,10425.85,9900,10017.47,2775.913219,1.52E+12,28163905.65,30647,1270.937581,12902721.93,0
