1.64238E+12,43071.66,43176.18,41540.42,42201.62,27562.08613,1.64246E+12,1169381684,918029,13448.54192,570690476,0
1.64246E+12,42201.63,42691,41250,42352.12,29324.08257,1.64255E+12,1228459687,905061,14527.82371,608578954.6,0
1.64255E+12,42352.12,42559.13,41138.56,41660.01,31685.72159,1.64264E+12,1327478459,924528,15603.74304,653807601.7,0
1.64264E+12,41660,43505,40553.31,40680.91,42330.33953,1.64272E+12,1784801200,1098761,20201.47991,852629490.3,0
1.64272E+12,40680.92,41100,35440.45,36445.31,88860.892,1.64281E+12,3405501703,2092561,41615.08582,1595831788,0
1.64281E+12,36445.31,36835.22,34008,35071.42,90471.33896,1.6429E+12,3207531048,2099978,42722.27823,1514027491,0
1.6429E+12,35071.42,36499,34601.01,36244.55,44279.52354,1.64298E+12,1572414639,1142407,22841.39451,811501507,0
1.64298E+12,36244.55,37550,32917.17,36660.35,91904.75321,1.64307E+12,3192041586,1999352,46469.27294,1615890701,0
1.64307E+12,36660.35,37545.14,35701,36958.32,49232.40183,1.64316E+12,1799224214,1248246,24988.42876,913198135.6,0
1.64316E+12,36958.32,38919.98,36234.63,36809.34,69830.16036,1.64324E+12,2627491977,1584468,35240.31542,1326474948,0
1.64324E+12,36807.24,37234.47,35507.01,37160.1,53020.87934,1.64333E+12,1925920128,1308408,26750.94594,971815942.3,0
1.64333E+12,37160.11,38000,36155.01,37716.56,42154.26956,1.64341E+12,1560203931,1061101,21496.47551,795847847.5,0
1.64341E+12,37716.57,38720.74,37268.44,38166.84,26129.49682,1.6435E+12,989652387,816601,13292.42156,503624477.7,0
1.6435E+12,38166.83,38359.26,37351.63,37881.76,21430.66527,1.64359E+12,812750216.6,698593,10798.3846,409620744,0
1.64359E+12,37881.75,38744,36632.61,38466.9,36855.2458,1.64367E+12,1386754529,936014,18422.26954,693360023.3,0
1.64367E+12,38466.9,39265.2,38000,38694.59,34574.44663,1.64376E+12,1334266167,917617,17730.99304,684446571.2,0
1.64376E+12,38694.59,38855.92,36586.95,36896.36,35794.6813,1.64385E+12,1353093949,907905,17251.43687,652533107.7,0
1.64385E+12,36896.37,37387,36250,37311.61,32081.10999,1.64393E+12,1179502839,848961,16468.10233,605530493.6,0
1.64393E+12,37311.98,41772.33,37026.73,41574.25,64703.95874,1.64402E+12,2526572562,1380724,33053.66668,1291953442,0
1.64402E+12,41571.7,41913.69,40843.01,41382.59,32532.34372,1.64411E+12,1349805516,1006352,16566.08602,687352854.8,0
1.64411E+12,41382.6,42656,41116.56,42380.87,22405.16704,1.64419E+12,934168802.9,788291,11546.39088,481652514.4,0
1.64419E+12,42380.87,44500.5,41645.85,43839.99,51060.62006,1.64428E+12,2204523610,1473274,25457.79986,1099936959,0
1.64428E+12,43839.99,45492,42666,44042.99,64880.29387,1.64436E+12,2847485971,1653350,33004.09337,1448178622,0
1.64436E+12,44043,44799,43117.92,44372.72,34428.16729,1.64445E+12,1512500139,1066395,17115.60108,752210712.4,0
1.64445E+12,44372.71,45821,43174.01,43495.44,62357.29091,1.64454E+12,2772188373,1541483,30323.12245,1348871896,0
1.64454E+12,43495.44,43920,41938.51,42373.73,44975.1687,1.64462E+12,1937866769,1169354,22063.76915,950913914,0
1.64462E+12,42373.73,43079.49,41688.88,42217.87,26556.85681,1.64471E+12,1123136005,830322,12814.60322,542061655.4,0
1.64471E+12,42217.87,42760,41870,42053.66,17732.08113,1.6448E+12,750533311.7,624898,8333.13302,352741586.1,0
1.6448E+12,42053.65,42842.4,41550.56,42535.94,34010.1306,1.64488E+12,1436927831,867622,16912.76672,714598651.2,0
1.64488E+12,42535.94,44751.4,42427.03,44544.86,38095.19576,1.64497E+12,1672855934,990694,19180.32434,842363401.2,0
1.64497E+12,44544.85,44549.97,43307,43873.56,28471.8727,1.64506E+12,1250973502,823745,14106.69537,619773473,0
1.64506E+12,43873.56,44164.71,40073.21,40515.7,47245.99494,1.64514E+12,1993400163,1067658,21468.60602,906038209.8,0
1.64514E+12,40515.71,40959.88,39450,39974.44,43845.92241,1.64523E+12,1765622366,1025882,20609.06764,829953072.4,0
1.64523E+12,39974.45,40444.32,39639.03,40079.17,18042.0551,1.64532E+12,721960636.1,586653,8374.975,335209843.6,0
1.64532E+12,40079.17,40125.44,38000,38386.89,33439.29011,1.6454E+12,1293216601,811235,15338.25392,592897166.4,0
1.6454E+12,38386.89,39494.35,36800,37008.16,62347.68496,1.64549E+12,2382027321,1352290,30617.13558,1170272316,0
1.64549E+12,37008.16,38429,36350,38230.33,53785.94589,1.64557E+12,2010628231,1212527,27322.73575,1021948127,0
1.64557E+12,38230.33,39249.93,37036.79,37250.01,43560.732,1.64566E+12,1665486687,1030872,21449.9558,820639942,0
1.64566E+12,37250.02,39843,34322.28,38327.21,120476.2946,1.64575E+12,4335107392,2622780,60103.1314,2164376870,0
1.64575E+12,38328.68,39683.53,38014.37,39219.17,56574.57125,1.64583E+12,2197889580,1408558,29904.01589,1161436658,0
1.64583E+12,39219.16,40348.45,38573.18,39116.72,29361.2568,1.64592E+12,1152621720,924257,14658.93596,575852238,0
1.64592E+12,39116.73,39855.7,37000,37699.07,46229.44719,1.64601E+12,1780512703,1265753,21789.2508,840141690.3,0
1.64601E+12,37699.08,44225.84,37450.17,43160,73945.63858,1.64609E+12,2975160226,1931087,38543.78078,1553136662,0
1.64609E+12,43160,44949,42809.98,44421.2,61743.09873,1.64618E+12,2701611024,1866871,30937.54085,1353520463,0
1.64618E+12,44421.2,45400,43334.09,43892.98,57782.65081,1.64627E+12,2550792948,1653131,28624.1131,1264172354,0
1.64627E+12,43892.99,44101.12,41832.28,42454,50940.61021,1.64635E+12,2192152098,1289320,24438.40113,1051969942,0
1.64635E+12,42454,42527.3,38550,39148.66,61964.68498,1.64644E+12,2527001271,1465066,29322.62323,1196441375,0
1.64644E+12,39148.65,39613.24,38407.59,39397.96,30363.13341,1.64652E+12,1187689935,879727,14846.61434,580820200.9,0
1.64652E+12,39397.97,39693.87,38088.57,38420.81,39677.26158,1.64661E+12,1542258010,986352,19055.16367,740741244.9,0
1.64661E+12,38420.8,39547.57,37155,37988,63994.11559,1.6467E+12,2449362162,1456041,31641.49735,1211103667,0
1.6467E+12,37988.01,39362.08,37867.65,38730.63,55583.06638,1.64678E+12,2149652715,1271128,27964.07361,1081516304,0
1.64678E+12,38730.63,42594.06,38656.45,41941.71,67392.58799,1.64687E+12,2797240841,1570230,34598.34753,1435303844,0
1.64687E+12,41941.7,42039.63,38539.73,39422,71962.93154,1.64696E+12,2854310741,1512655,33804.27456,1340241708,0
1.64696E+12,39422.01,40236.26,38223.6,38729.57,59018.7642,1.64704E+12,2305825016,1252571,29148.02045,1139093538,0
1.64704E+12,38729.57,39486.71,38660.52,38807.36,24034.36432,1.64713E+12,939663387.3,671733,11869.94851,464113572.6,0
1.64713E+12,38807.35,39310,37578.51,37777.34,32791.82359,1.64722E+12,1268441605,841844,15150.32067,586406176.6,0
1.64722E+12,37777.35,39947.12,37555,39671.37,46945.45375,1.6473E+12,1821922588,1114899,24146.76237,937313460.6,0
1.6473E+12,39671.37,39887.61,38098.33,39280.33,46015.54926,1.64739E+12,1796571984,1060517,22657.90532,885084068,0
1.64739E+12,39280.33,41718,38828.48,41114,88120.76167,1.64748E+12,3552563766,2051837,44119.65664,1779529342,0
1.64748E+12,41114.01,41478.82,40500,40917.9,37189.38087,1.64756E+12,1521083190,935784,18580.98075,760015585.8,0
1.64756E+12,40917.89,42325.02,40135.04,41757.51,45408.00969,1.64765E+12,1862337033,1065054,22374.92757,918115615,0
1.64765E+12,41757.51,42400,41499.29,42201.13,29067.18108,1.64773E+12,1216709156,801197,14463.06148,605480703.9,0
1.64773E+12,42201.13,42296.26,40911,41262.11,30653.33468,1.64782E+12,1273880705,799695,14636.72662,608328201.8,0
1.64782E+12,41262.11,41544.22,40467.94,41002.25,39426.24877,1.64791E+12,1618789548,947206,19079.42652,783366152.1,0
1.64791E+12,41002.26,43361,40875.51,42364.13,59454.94294,1.64799E+12,2525975508,1367343,30215.54785,1283334795,0
1.64799E+12,42364.13,43025.96,41751.47,42882.76,40828.87039,1.64808E+12,1725787171,916671,20211.34116,854479820.5,0
1.64808E+12,42882.76,44220.89,42560.46,43991.46,56195.12374,1.64817E+12,2436258224,1202541,27963.10189,1212354441,0
1.64817E+12,43991.46,45094.14,43579,44313.16,54614.43648,1.64825E+12,2421153188,1141588,27819.34765,1233475690,0
1.64825E+12,44313.16,44792.99,44071.97,44511.27,23041.61741,1.64834E+12,1022802858,693647,11422.59021,507079959.2,0
1.64834E+12,44511.27,46999,44421.46,46827.76,41874.91071,1.64843E+12,1907019662,1135096,21674.84642,987241345.6,0
1.64843E+12,46827.76,48189.84,46663.56,47122.21,58949.2614,1.64851E+12,2789898403,1498975,29097.75719,1377280754,0
1.64851E+12,47122.21,48096.47,46950.85,47434.8,36772.28457,1.6486E+12,1748600385,1095678,18192.3742,865179145.2,0
1.6486E+12,47434.79,47700.22,46445.42,47067.99,40947.2085,1.64868E+12,1932152560,1081607,20896.43399,985946938.6,0
1.64868E+12,47067.99,47600,45200,45510.34,48645.12667,1.64877E+12,2262485161,1290541,22879.47328,1064278671,0
1.64877E+12,45510.35,46720.09,44200,46283.49,56271.06474,1.64886E+12,2556532891,1372216,28041.37621,1274359932,0
1.64886E+12,46283.49,47213,45620,45811,37073.53582,1.64894E+12,1721690754,1056716,18562.93079,862197811.6,0
1.64894E+12,45810.99,47444.11,45530.92,46407.35,33394.67794,1.64903E+12,1550999693,966563,16740.18067,777615974.8,0
1.64903E+12,46407.36,46890.71,45118,46580.51,44641.87514,1.64912E+12,2053434524,1171998,21913.04154,1008164276,0
1.64912E+12,46580.5,47200,45353.81,45497.55,42192.74852,1.6492E+12,1951668193,1046080,20607.57735,953494654.5,0
1.6492E+12,45497.54,45507.14,43121,43170.47,60849.32936,1.64929E+12,2700644701,1471912,29467.28381,1307725131,0
1.64929E+12,43170.47,43900.99,42727.35,43444.19,37396.54156,1.64938E+12,1623879487,999816,18567.25999,806358703.2,0
1.64938E+12,43444.2,43970.62,42107.14,42252.01,42375.04203,1.64946E+12,1830699972,1108136,20530.56354,887196762.5,0
1.64946E+12,42252.02,42800,42125.48,42753.97,17891.66047,1.64955E+12,759274586.6,640230,8910.47179,378158044.3,0
1.64955E+12,42753.96,43410.3,41868,42158.85,22771.09403,1.64964E+12,971459737.5,678983,10952.24952,467438845.4,0
1.64964E+12,42158.85,42414.71,39200,39530.45,63560.44721,1.64972E+12,2602039073,1385924,30543.05561,1251713136,0
1.64972E+12,39530.45,40699,39254.63,40074.94,57751.01778,1.64981E+12,2309514072,1153667,28344.99788,1133659107,0
1.64981E+12,40074.95,41561.31,39588.54,41147.79,41342.27254,1.64989E+12,1677171454,948061,20522.54699,832653378.5,0
1.64989E+12,41147.78,41500,39551.94,39942.38,36807.01401,1.64998E+12,1494726286,803756,17787.82129,722216571.9,0
1.64998E+12,39942.37,40870.36,39766.4,40551.9,24026.35739,1.65007E+12,966888436.8,616536,11755.54439,473100437.5,0
1.65007E+12,40551.9,40709.35,39991.55,40378.71,15805.44718,1.65015E+12,638275503.9,423446,7642.38243,308642382.9,0
1.65015E+12,40378.7,40595.67,39546.17,39678.12,19988.49259,1.65024E+12,803414249,590241,9578.91533,385124871.5,0
1.65024E+12,39678.11,41116.73,38536.51,40801.13,54243.49575,1.65033E+12,2153574976,1157741,27097.19375,1076513007,0
1.65033E+12,40801.13,41760,40571,41493.18,35788.85843,1.65041E+12,1472363265,934526,17806.81506,732539241.9,0
1.65041E+12,41493.19,42199,40820,41358.19,40877.35041,1.6505E+12,1697039284,1063843,20007.29623,830754792.6,0
1.6505E+12,41358.19,42976,39751,40480.01,59316.27657,1.65059E+12,2476061418,1515456,29413.89548,1228429891,0
1.65059E+12,40480.01,40795.06,39177,39709.18,46664.0196,1.65067E+12,1870172362,1043471,23248.71242,931654706.6,0
1.65067E+12,39709.19,39980,39285,39441.6,20291.42375,1.65076E+12,804677022.9,724132,10217.20484,405193110.9,0
1.65076E+12,39441.61,39940,38929.62,39450.13,26703.61186,1.65084E+12,1056336243,868183,12639.70229,500129939.1,0
1.65084E+12,39450.12,40616,38200,40426.08,63037.12784,1.65093E+12,2470071005,1280351,31958.39557,1252785477,0
1.65093E+12,40426.08,40797.31,37702.26,38112.65,66650.258,1.65102E+12,2615206862,1381618,31936.9422,1253685872,0
1.65102E+12,38112.64,39474.72,37881.31,39235.72,57083.12272,1.6511E+12,2218523642,1232083,28942.08915,1124748468,0
1.6511E+12,39235.72,40372.63,38881.43,39742.07,56086.6715,1.65119E+12,2223808386,1135242,28519.46629,1130865429,0
1.65119E+12,39742.06,39925.25,38175,38596.11,51453.65715,1.65128E+12,2006135663,1101140,24773.60543,966125835.5,0
1.65128E+12,38596.11,38795.38,37578.2,37630.8,35321.18989,1.65136E+12,1354900532,1017369,16523.43017,634076437.2,0
1.65136E+12,37630.8,38675,37386.38,38468.35,38812.24104,1.65145E+12,1478259272,1021157,19551.11747,744825800.8,0
1.65145E+12,38468.35,39167.34,38052,38525.16,53200.92628,1.65154E+12,2058450718,1053893,27276.29561,1055369693,0
1.65154E+12,38525.16,38651.51,37517.8,37728.95,40316.45358,1.65162E+12,1539320434,1005131,20002.76343,764016892.7,0
1.65162E+12,37728.95,40023.77,37670,39690,62574.61736,1.65171E+12,2438553987,1238847,32968.16942,1284541285,0
1.65171E+12,39690,39845.51,35571.9,36552.97,88722.43355,1.6518E+12,3329684236,1979692,41786.44096,1568954444,0
1.6518E+12,36552.97,36675.63,35258,36013.77,68437.80187,1.65188E+12,2466507512,1214518,34536.42346,1245062437,0
1.65188E+12,36013.77,36146.3,34785,35472.39,34281.70682,1.65197E+12,1222539414,746488,15385.18829,548855038.2,0
1.65197E+12,35472.4,35514.22,33713.95,34038.4,72445.64344,1.65205E+12,2498365160,1301451,32350.03935,1115547716,0
1.65205E+12,34038.39,34243.15,30033.33,30076.31,191876.9264,1.65214E+12,6166367111,2564538,86538.96257,2781053306,0
1.65214E+12,30074.23,32658.99,29730.4,31017.1,165532.0031,1.65223E+12,5179856929,2470325,73691.19611,2307177625,0
1.65223E+12,31017.11,32162.59,27785,29103.94,207063.7393,1.65231E+12,6300295995,3559270,99622.11748,3036296142,0
1.65231E+12,29103.94,30243,26700,29029.75,204507.2631,1.6524E+12,5795451311,3951233,101465.2783,2877462252,0
1.6524E+12,29029.74,31083.37,28751.67,29287.05,97872.36957,1.65249E+12,2956855805,2051900,48827.72764,1475641182,0
1.65249E+12,29287.05,30343.27,28630,30086.74,51095.87863,1.65257E+12,1501483454,1204626,25908.17135,761545954.2,0
1.65257E+12,30086.74,31460,29480,31328.89,46275.66912,1.65266E+12,1401499926,1016769,24163.362,732332763.6,0
1.65266E+12,31328.89,31328.9,29087.04,29874.01,73082.19658,1.65275E+12,2185567736,1561954,36284.05379,1085179423,0
1.65275E+12,29874.01,30788.37,29450.38,30444.93,56724.13307,1.65283E+12,1715109131,1175382,28600.36238,865031716.5,0
1.65283E+12,30444.93,30709.99,28654.47,28715.32,59749.15799,1.65292E+12,1762843836,1379212,29501.76769,870623227.2,0
1.65292E+12,28715.33,30545.18,28691.38,30319.23,67877.36415,1.653E+12,2014360136,1860780,35339.65787,1049163443,0
1.653E+12,30319.22,30777.33,28730,29201.01,60517.25325,1.65309E+12,1800589029,1694004,30890.40127,919467696.6,0
1.65309E+12,29201.01,29656.18,28947.28,29445.06,20987.13124,1.65318E+12,616194664,643486,10558.92886,310046148.8,0
1.65318E+12,29445.07,30487.99,29255.11,30293.94,36158.98748,1.65326E+12,1082530816,862880,18538.10071,555044195.8,0
1.65326E+12,30293.93,30670.51,28866.35,29109.15,63901.49932,1.65335E+12,1914305818,1328317,30476.66811,913813981,0
1.65335E+12,29109.14,29845.86,28669,29654.58,59442.96036,1.65344E+12,1740257602,946421,29480.07674,863516681.5,0
1.65344E+12,29654.58,30223.74,29294.21,29542.15,59537.38659,1.65352E+12,1771708175,985440,28846.96589,858587338.5,0
1.65352E+12,29542.14,29886.64,28019.56,29201.35,94581.65463,1.65361E+12,2759055410,1431112,45206.85416,1319426336,0
1.65361E+12,29201.35,29397.66,28282.9,28629.8,90998.5201,1.6537E+12,2626515959,1321406,43590.05398,1258912487,0
1.6537E+12,28629.81,29266,28450,29031.33,34479.35127,1.65378E+12,994674257.6,684423,17561.21465,506633343.7,0
1.65378E+12,29031.33,29587.78,28839.21,29468.1,27567.34764,1.65387E+12,804777532.6,635311,13735.42581,401056725.6,0
1.65387E+12,29468.1,32222,29299.62,31734.22,96785.9476,1.65396E+12,2980527582,1380410,45024.45633,1384940692,0
1.65396E+12,31734.23,32399,31200.01,31801.04,62433.11632,1.65404E+12,1981259117,1161340,30046.95511,953574564.3,0
1.65404E+12,31801.05,31982.97,29301,29805.83,103395.6338,1.65413E+12,3171191028,1404611,47614.81205,1460767261,0
1.65413E+12,29805.84,30689,29594.55,30452.62,56961.42928,1.65421E+12,1711652906,1086183,28555.06607,858193492.4,0
1.65421E+12,30452.63,30699,29282.36,29700.21,54067.44727,1.6543E+12,1615616951,993769,26583.25141,794354787.3,0
1.6543E+12,29700.21,29988.88,29485,29864.04,25617.90113,1.65439E+12,760874329.5,618037,12971.7246,385358236.9,0
1.65439E+12,29864.03,30189,29531.42,29919.21,23139.9281,1.65447E+12,691201528.2,604680,11753.51303,351150600.8,0
1.65447E+12,29919.2,31765.64,29890.23,31373.1,68836.92456,1.65456E+12,2149499897,1124745,34225.53913,1068381828,0
1.65456E+12,31373.1,31589.6,29218.96,31125.33,110674.5166,1.65465E+12,3347397953,1743957,54831.53114,1661147413,0
1.65465E+12,31125.32,31327.22,29843.88,30204.77,68542.61276,1.65473E+12,2087270428,1236327,32668.41005,995180478.3,0
1.65473E+12,30204.77,30700,29944.1,30109.93,46291.1865,1.65482E+12,1399839074,841562,23082.29251,697948606,0
1.65482E+12,30109.93,30382.8,28850,29091.88,76204.2498,1.65491E+12,2255866294,1258608,35502.20972,1050877736,0
1.65491E+12,29091.87,29440.41,28099.99,28424.7,65901.39895,1.65499E+12,1892007188,1084163,31848.3308,914365117.8,0
1.65499E+12,28424.71,28544.96,26560,26574.53,92474.59881,1.65508E+12,2551767136,1451271,43538.78641,1201389151,0
1.65508E+12,26574.53,26895.84,21925.77,22487.41,254611.035,1.65516E+12,6192246037,3261484,121398.5561,2953984192,0
1.65516E+12,22485.27,23362.88,20846,22136.41,187201.6467,1.65525E+12,4136108699,2583151,92764.74286,2051107739,0
1.65525E+12,22136.42,22800,20111.62,22583.72,200774.4935,1.65534E+12,4249276481,2847831,98340.10222,2083014439,0
1.65534E+12,22583.72,22995.73,20232,20401.31,99673.59429,1.65542E+12,2130037160,1690477,48048.86237,1027305937,0
1.65542E+12,20400.6,21365.43,20246.66,20468.81,86694.33663,1.65551E+12,1796575393,1352992,43066.94445,892584106.7,0
1.65551E+12,20468.81,20792.06,17622,18970.79,196441.6555,1.6556E+12,3726639822,2467372,96560.04465,1833514055,0
1.6556E+12,18970.79,20815.95,17960.41,20574,128320.876,1.65568E+12,2487561782,1950660,65871.82216,1277952917,0
1.65568E+12,20574,21090,19637.03,20573.89,109028.9415,1.65577E+12,2220396382,1639448,54047.82476,1100883997,0
1.65577E+12,20573.9,21723,20348.4,20723.52,104371.0749,1.65586E+12,2198596137,1515321,52193.33566,1099446297,0
1.65586E+12,20723.51,20900,19770.51,19987.99,92133.97938,1.65594E+12,1872204589,1394981,44907.30453,912710764.7,0
1.65594E+12,19988,21233,19890.07,21110.13,83127.08716,1.65603E+12,1710694866,1207858,42716.83721,879244263.3,0
1.65603E+12,21110.12,21558.41,20736.72,21237.69,77430.36622,1.65612E+12,1635129191,1309709,38582.36962,815027131.3,0
1.65612E+12,21237.68,21614.5,20906.62,21491.19,51431.67794,1.6562E+12,1093873138,874540,25240.18142,536863288.5,0
1.6562E+12,21491.18,21888,20964.73,21038.07,53278.10464,1.65629E+12,1139258367,885306,26051.16372,557192553.7,0
1.65629E+12,21038.08,21539.85,20510,20742.56,64475.0013,1.65637E+12,1354369226,1002214,31992.4604,672191483.8,0
1.65637E+12,20742.57,21212.1,20202.01,20281.29,63801.0832,1.65646E+12,1321862978,1064497,30490.78532,631852171.8,0
1.65646E+12,20281.28,20432.31,19854.92,20123.01,77309.04379,1.65655E+12,1556549790,1210636,37814.12159,761473366.4,0
1.65655E+12,20123,20179.08,18626,19942.21,93846.64806,1.65663E+12,1808994369,1438163,45447.98482,876020577.3,0
1.65663E+12,19942.21,20918.35,18975,19279.8,111844.5949,1.65672E+12,2197016370,1668363,56417.61783,1108492422,0
1.65672E+12,19279.8,19467.39,18977.01,19252.81,46180.3021,1.65681E+12,888415536.9,833508,23693.90779,455851305.4,0
1.65681E+12,19252.82,19647.63,18781,19315.83,51087.46631,1.65689E+12,980255891.4,880786,25361.96292,486752875.4,0
1.65689E+12,19315.83,20354.01,19055.31,20236.71,74814.04601,1.65698E+12,1470987696,1282843,38543.72441,758241532,0
1.65698E+12,20236.71,20750,19304.4,20175.83,96041.13756,1.65707E+12,1919950110,1612273,48358.47507,967109793.4,0
1.65707E+12,20175.84,20675.22,19761.25,20564.51,82439.5808,1.65715E+12,1665481948,1472221,41580.73433,840150579.6,0
1.65715E+12,20564.51,21838.1,20251.68,21624.98,85014.58261,1.65724E+12,1783224086,1653722,42731.5372,896703207.2,0
1.65724E+12,21624.99,22527.37,21189.26,21594.75,403081.5735,1.65732E+12,8781330157,4358216,201798.1014,4396546053,0
1.65732E+12,21594.75,21980,21322.12,21591.83,178417.8447,1.65741E+12,3857190523,3524386,89418.01811,1933132016,0
1.65741E+12,21592.15,21607.65,20655,20862.47,192188.2156,1.6575E+12,4062794310,3434401,95376.75351,2016291891,0
1.6575E+12,20861.11,20868.48,19875.23,19963.61,137535.4072,1.65758E+12,2813718031,3232941,66869.47065,1368289523,0
1.65758E+12,19963.61,20059.42,19240,19328.75,139506.4586,1.65767E+12,2754215439,3626399,67681.11612,1336338003,0
1.65767E+12,19331.28,20366.61,18910.94,20234.87,209250.2489,1.65776E+12,4096306064,4789109,103667.1351,2029863027,0
1.65776E+12,20234.87,20900,19616.07,20588.84,174809.217,1.65784E+12,3526210098,4576355,87993.05801,1775442258,0
1.65784E+12,20588.84,21200,20382.29,20830.04,143343.3049,1.65793E+12,2984339734,4411375,71354.9491,1485929119,0
1.65793E+12,20830.04,21588.94,20478.61,21195.6,121011.6739,1.65802E+12,2539616923,3723401,61225.46264,1285100232,0
1.65802E+12,21195.6,21684.54,20750.01,20798.16,118229.4525,1.6581E+12,2511251393,4261057,59550.95291,1265042502,0
1.6581E+12,20799.58,22777.63,20762.45,22432.58,239942.7313,1.65819E+12,5263396812,6564387,122398.3186,2685273104,0
1.65819E+12,22432.58,23800,21579.54,23396.62,263770.7657,1.65828E+12,5954419902,6488375,132874.4341,2999605957,0
1.65828E+12,23398.48,24276.74,22906.19,23223.3,238762.1709,1.65836E+12,5631801151,6364038,119820.5535,2826789486,0
1.65836E+12,23223.3,23442.77,22341.46,23152.19,184817.6819,1.65845E+12,4232411759,4808194,92958.794,2128895624,0
1.65845E+12,23152.19,23756.49,22500,22684.83,171598.4397,1.65853E+12,3981394766,4745582,85026.96828,1973166658,0
1.65853E+12,22684.83,23000.77,21934.57,22451.07,122137.7738,1.65862E+12,2745262661,3762227,61569.86415,1383868861,0
1.65862E+12,22448.58,23014.64,22257.15,22579.68,115189.6728,1.65871E+12,2610817967,3671238,58086.99433,1316724597,0
1.65871E+12,22577.13,22666,21250,21310.9,180344.7664,1.65879E+12,3954002949,4807238,88021.9456,1930051719,0
1.65879E+12,21310.9,21347.82,20706.5,21254.67,177817.2433,1.65888E+12,3738774849,4545385,87353.4604,1836821500,0
1.65888E+12,21254.67,23112.63,21042.53,22952.45,210971.198,1.65897E+12,4614909657,5475738,106519.1274,2330764841,0
1.65897E+12,22954.31,24199.72,22582.13,23842.93,236029.0741,1.65905E+12,5511388548,6500034,118170.7095,2759524239,0
1.65905E+12,23845.25,24442.66,23414.03,23773.75,198298.5062,1.65914E+12,4733780641,6221401,100165.6085,2391310897,0
1.65914E+12,23777.28,24668,23502.25,23643.51,151060.1321,1.65923E+12,3634601095,4801528,75778.59282,1823456272,0
1.65923E+12,23644.64,24194.82,23227.31,23293.32,127743.3248,1.65931E+12,3028386331,4463721,63737.43859,1511326027,0
1.65931E+12,23296.36,23509.68,22850,23268.01,144210.1622,1.6594E+12,3346371890,4775213,71458.39583,1658446268,0
1.6594E+12,23266.9,23459.89,22654.37,22987.79,158073.2823,1.65948E+12,3631020649,5066511,78122.08501,1794828206,0
1.65948E+12,22985.93,23647.68,22681.22,22818.37,145948.81,1.65957E+12,3385430754,4887642,72355.55623,1678928893,0
1.65957E+12,22816.91,23223.32,22400,22622.98,154854.6702,1.65966E+12,3537434334,4966138,76123.82073,1739248153,0
1.65966E+12,22622.41,23472.86,22586.95,23312.42,175251.6975,1.65974E+12,4046435951,5340569,88240.55478,2037539951,0
1.65974E+12,23313.56,23354.36,22909.52,22954.21,83911.80307,1.65983E+12,1944693657,3360228,41438.9761,960462308.1,0
1.65983E+12,22954.21,23402,22844.62,23174.39,88890.00877,1.65992E+12,2051763045,3646643,44744.90366,1032885708,0
1.65992E+12,23174.39,24245,23154.25,23810,170958.4415,1.66E+12,4078052111,5892045,85942.29725,2050118384,0
1.66E+12,23810.98,23933.25,22865,23149.95,143182.5086,1.66009E+12,3347110919,5105613,70598.77953,1650310503,0
1.66009E+12,23151.32,24226,22664.69,23954.05,208916.5495,1.66018E+12,4918825599,6818207,105046.9133,2473680340,0
1.66018E+12,23954.05,24918.54,23852.13,23934.39,249759.7956,1.66026E+12,6097813763,8269994,125001.9072,3051727584,0
