1.55676E+12,5383.2,5538,5370,5492.87,22795.78784,1.55684E+12,124498567.2,181896,11908.89589,65029410.5,0
1.55684E+12,5494.81,5844,5477.57,5772.69,46297.17285,1.55693E+12,264435878.9,338298,24992.74319,142732584.1,0
1.55693E+12,5770.62,5900,5587.45,5829.45,39682.40899,1.55701E+12,228942582.5,283145,21037.29948,121524183.9,0
1.55701E+12,5829.83,5839.9,5696,5775.62,23822.54378,1.5571E+12,137653160.8,185365,11824.08792,68357177.93,0
1.5571E+12,5773.18,5805,5619.14,5747.79,25256.59633,1.55719E+12,144358553.9,230431,12922.62549,73880906.5,0
1.55719E+12,5749.92,6028.41,5747.74,5846.34,39905.06442,1.55727E+12,236176663.8,301388,21302.98122,126064101.9,0
1.55727E+12,5846.34,6014.72,5772.2,5987.29,23074.05152,1.55736E+12,136245255.6,190966,11960.90403,70659279.91,0
1.55736E+12,5986.66,6224.55,5983.71,6209.18,27453.01144,1.55745E+12,167489934.3,227841,13875.18236,84696142.55,0
1.55745E+12,6209.95,6468.92,6172,6373.33,36623.61079,1.55753E+12,231801342.4,283074,18548.928,117379030.4,0
1.55753E+12,6375.16,7343.99,6372.85,7076.22,74022.42439,1.55762E+12,507216001.3,562540,40091.99722,274656200.8,0
1.55762E+12,7076.24,7521.78,6750,6967.31,86948.97534,1.55771E+12,619939454.5,647345,42689.58968,304720922.9,0
1.55771E+12,6968.24,8100,6870,7790.71,85804.73533,1.55779E+12,648012612.3,588497,45381.26226,342327287,0
1.55779E+12,7795.62,8366,7599.56,7947.56,76583.7226,1.55788E+12,611103206,655426,38953.03234,310810946.9,0
1.55788E+12,7945.26,8249,7850,8169.87,37884.32721,1.55796E+12,305196285.3,347533,19660.57619,158426245.7,0
1.55796E+12,8169.08,8320,7705,7866.59,69630.514,1.55805E+12,557126171.3,666538,35097.40416,280897013.1,0
1.55805E+12,7868.67,7925,6913,7355.26,88752.00816,1.55814E+12,645676487.4,803893,45121.47498,328348049.2,0
1.55814E+12,7355.28,7458,7156.61,7257.45,37054.94478,1.55822E+12,271170511.1,379504,19375.84836,141830045.2,0
1.55822E+12,7257.32,8275.09,7243.08,8148.48,65577.44206,1.55831E+12,517729474.4,583432,35593.49002,281177713.2,0
1.55831E+12,8147.94,8156.03,7553,7938.15,65859.20856,1.5584E+12,517939277.9,610360,34629.64565,272371020.3,0
1.5584E+12,7937.16,8042.32,7771,7904.87,52301.75225,1.55848E+12,413637782.4,554038,27272.36045,215730616.6,0
1.55848E+12,7904.48,8016,7465,7628.43,49136.99459,1.55857E+12,384730220.7,461337,24410.96266,191296198.6,0
1.55857E+12,7627.8,7940.98,7461,7851.51,49648.1847,1.55866E+12,381536239.5,449220,25959.85984,199607981,0
1.55866E+12,7849.95,8130,7766,7964.87,46664.78533,1.55874E+12,371381043.7,428676,25045.73343,199347829,0
1.55874E+12,7964.52,8091.8,7908.34,8025.41,28414.32882,1.55883E+12,227376280.6,264448,15037.165,120334124.3,0
1.55883E+12,8023,8740,7833.42,8614.43,49652.14457,1.55892E+12,409616322.4,377306,26438.9468,217911336.3,0
1.55892E+12,8612.54,8908.32,8589,8756.32,51886.76879,1.559E+12,452651204.9,478773,27722.36964,241864670.7,0
1.559E+12,8752.52,8798.49,8510.63,8715.64,31470.55153,1.55909E+12,273791910.6,349123,16561.87681,144108437.1,0
1.55909E+12,8716.87,8750,8406.6,8645.68,33880.86592,1.55917E+12,292094591,352317,17575.58032,151595491.2,0
1.55917E+12,8646.5,9074.26,8005,8269.54,70379.99852,1.55926E+12,603312537.4,617341,34577.3106,296613619.2,0
1.55926E+12,8267.1,8594,8108.5,8555,44727.49162,1.55935E+12,373629673.9,416525,23391.68846,195418655.1,0
1.55935E+12,8555,8626,8442.36,8544.07,31868.23416,1.55943E+12,272098436.3,348375,16922.66243,144486129.1,0
1.55943E+12,8545.1,8814.78,8524,8725.98,27835.13327,1.55952E+12,241414596.7,299353,14585.887,126530020.4,0
1.55952E+12,8726,8800.95,8080.8,8115.82,45692.9651,1.55961E+12,387155495,431252,22514.31686,190882595.7,0
1.55961E+12,8115.66,8115.66,7481.02,7687.03,74143.94894,1.55969E+12,582173398.3,645913,36776.59713,288822568,0
1.55969E+12,7687.04,7896.7,7572.78,7776.5,48679.65646,1.55978E+12,377635818,426120,26296.53396,204082647.9,0
1.55978E+12,7778.08,7868.13,7444.58,7786.7,36624.11875,1.55987E+12,282156410.5,371485,18877.98638,145537581.8,0
1.55987E+12,7787.57,8100,7737.49,7980.53,33942.22566,1.55995E+12,269125728.1,323096,17193.5756,136343077.4,0
1.55995E+12,7978.94,8044.65,7751,7893.62,22657.32963,1.56004E+12,179047320,250864,11795.09729,93237148.47,0
1.56004E+12,7895.28,7935,7506.66,7628.13,31568.46516,1.56012E+12,243970971,322175,16234.63128,125591062,0
1.56012E+12,7627.57,8020,7511,7982.75,36756.07847,1.56021E+12,287125340,387179,19890.86856,155461282.8,0
1.56021E+12,7981,8010,7692.23,7884.9,30334.99943,1.5603E+12,238031771.5,309059,15793.77245,124001190.8,0
1.5603E+12,7884.9,8200,7788.99,8127.64,41597.08262,1.56038E+12,333291726.6,361980,22826.90103,182925127.5,0
1.56038E+12,8127.64,8309.82,8010.03,8218.54,30467.76434,1.56047E+12,248418184.8,341246,16100.16135,131293315.8,0
1.56047E+12,8216.44,8684.41,8144.32,8650,39835.24626,1.56056E+12,333475488.6,410072,20970.62383,175588531.5,0
1.56056E+12,8650.88,8864.99,8567.63,8808.7,31791.63604,1.56064E+12,276420769.3,335840,16798.3793,146051605.2,0
1.56064E+12,8810.77,9333,8760,8953.33,63289.25122,1.56073E+12,574211343,552319,33804.18205,306793742.1,0
1.56073E+12,8953,9444,8950,9313.96,47895.48537,1.56082E+12,441567296.1,462160,24826.97685,228962151.2,0
1.56082E+12,9312.13,9336.36,8950,9081.55,51554.5694,1.5609E+12,470271954.3,449730,28057.04734,255972426.1,0
1.5609E+12,9081.97,9304,8960,9255.49,32147.7065,1.56099E+12,293748062.7,306202,17533.23302,160303572,0
1.56099E+12,9253.76,9590,9175.2,9517.12,34556.05398,1.56108E+12,323621848.2,350662,18032.19071,168891671.5,0
1.56108E+12,9518.06,10174.99,9518.06,10159.86,50484.41589,1.56116E+12,494783688,474344,28305.73275,277616242.8,0
1.56116E+12,10159.86,11160,9921.72,10729.5,104169.448,1.56125E+12,1112069568,923334,55336.62359,590676435.8,0
1.56125E+12,10729,11392.64,10555.18,10906.07,57445.32395,1.56133E+12,625330374.7,557935,30129.80103,327919162.6,0
1.56133E+12,10905.95,11143.63,10620.8,11056.59,43101.04529,1.56142E+12,469746663.9,440335,22674.41385,247193774.4,0
1.56142E+12,11056.59,11850,11026,11820.86,61276.68665,1.56151E+12,697773986.3,597798,32838.33557,373915513.3,0
1.56151E+12,11821.28,13970,11741,13093.8,155930.1474,1.56159E+12,1996178375,1355074,76046.06421,973444882.2,0
1.56159E+12,13098.38,13478.04,10525.1,11329.99,173894.8209,1.56168E+12,2058443849,1357233,80442.11992,951733425.6,0
1.56168E+12,11329.99,12480,10982.88,12400.63,95795.20396,1.56177E+12,1129888341,883116,48847.10788,576552254.9,0
1.56177E+12,12407.06,12441.54,11475.02,11903.13,69642.07416,1.56185E+12,829011822.2,732073,36061.45937,429403585.7,0
1.56185E+12,11903.13,12180,10766.03,10854.1,84512.53044,1.56194E+12,971151050.9,711267,42697.44,492370966.3,0
1.56194E+12,10854.1,11282.28,10030,10624.93,90962.26827,1.56203E+12,972343281.9,757458,44210.98837,473020897.4,0
1.56203E+12,10624.9,10938.75,9727,10842.85,109561.0387,1.56211E+12,1128353805,870148,54998.50361,566863180.6,0
1.56211E+12,10844.98,11991.89,10841.04,11940,96815.90029,1.5622E+12,1097804643,814754,49613.61674,561585673.9,0
1.5622E+12,11940,12000,11055,11145.67,66512.22189,1.56228E+12,775818897.4,643867,33626.85186,392411806.4,0
1.56228E+12,11145.67,11406.83,10796.44,10970.73,63534.35058,1.56237E+12,705853649,564857,32306.91426,359142814,0
1.56237E+12,10982.41,11665,10964.51,11256.49,51469.49633,1.56246E+12,585001376.2,470692,25601.98948,291096287.9,0
1.56246E+12,11256.45,11538,11094.37,11406.24,38884.7956,1.56254E+12,439439052.9,366769,22449.30112,253820654.3,0
1.56254E+12,11410,12338.03,11220,12238.6,52182.36722,1.56263E+12,618530684.4,507860,27740.09749,328709707.9,0
1.56263E+12,12238.6,12794.73,12068,12543.41,78442.13034,1.56272E+12,975986802,660273,40993.91197,508388352.4,0
1.56272E+12,12548.51,13147.08,11569,12108.37,109246.045,1.5628E+12,1369749940,899391,46964.76091,588798251.1,0
1.5628E+12,12108.11,12111.73,11000,11342.89,87506.46106,1.56289E+12,1007356802,760057,43714.15617,503407388.7,0
1.56289E+12,11342.88,11885,11073,11757.22,56321.85828,1.56298E+12,649824820.8,537561,30291.11936,349517968.9,0
1.56298E+12,11757.22,11799.98,10830,11355.76,54245.59455,1.56306E+12,614050008,510305,26460.05824,299649536.4,0
1.56306E+12,11355.78,11452,10103,10174.18,72517.57924,1.56315E+12,777646151.6,649043,35853.69216,384643236.2,0
1.56315E+12,10174.18,11100,9860,10838.72,81922.42633,1.56324E+12,851028723.7,732206,41714.18966,433767828.5,0
1.56324E+12,10833.78,11028,9350.01,9439.59,97219.44341,1.56332E+12,982462166.7,796646,47295.94405,478852520,0
1.56332E+12,9430.17,9957,9060,9667.92,84942.67272,1.56341E+12,809555508.3,757742,43073.11515,410754257.7,0
1.56341E+12,9668.86,10788,9252,10627.16,80283.31025,1.56349E+12,807822745.2,734821,42103.34475,423743857.8,0
1.56349E+12,10628.64,10769.71,10121.84,10504.29,56546.93213,1.56358E+12,589931612.3,567735,29070.35747,303508985.6,0
1.56358E+12,10505.78,11068.99,10350,10740.23,47331.89985,1.56367E+12,505569016.4,461660,25003.62155,267188169.9,0
1.56367E+12,10740.27,10817.9,10288,10589.45,38834.28794,1.56375E+12,409661486,395452,20345.52738,214610701.2,0
1.56375E+12,10590.15,10683.16,10100,10340.31,40467.95484,1.56384E+12,421016379.4,389565,19335.4119,201324461.2,0
1.56384E+12,10343.08,10343.97,9822,9864.91,47624.37071,1.56393E+12,478441909.4,448147,24082.30913,241965620.2,0
1.56393E+12,9864.78,9937,9525,9763.28,43475.38038,1.56401E+12,422534162.1,424762,21963.77354,213526693.4,0
1.56401E+12,9763.4,10175,9720.03,9879.87,37873.35473,1.5641E+12,378938450.1,368176,19308.01143,193241603,0
1.5641E+12,9882.15,9889.98,9637,9824,27167.46322,1.56419E+12,265108103.1,299935,14006.62943,136688127,0
1.56419E+12,9824,10188.66,9333,9476.52,43809.7783,1.56427E+12,424932725,401418,21428.05232,208090741.1,0
1.56427E+12,9478.92,9594.99,9165,9541.54,29401.02294,1.56436E+12,278537286.1,271327,17116.43313,162267204.2,0
1.56436E+12,9541.54,9729,9395,9507.64,29021.93741,1.56444E+12,277497756.8,294468,16075.16697,153791418.1,0
1.56444E+12,9509.07,9714.28,9402,9574.21,32536.36883,1.56453E+12,310867928.3,283961,17211.00965,164621319,0
1.56453E+12,9575,10109.8,9555,10080.53,39515.35456,1.56462E+12,389690761.4,364212,21235.6096,209506872.5,0
1.56462E+12,10080.53,10467.86,9863.46,10374.99,41727.63703,1.5647E+12,422156523.7,378062,22244.91947,225207082.4,0
1.5647E+12,10375,10670,10281.35,10523.75,42990.44422,1.56479E+12,450323284.2,431322,22206.13509,232638457.6,0
1.56479E+12,10523.75,10904.77,10497.93,10816.86,33802.31882,1.56488E+12,363852799.9,348893,18132.52971,195125820.5,0
1.56488E+12,10816.86,11040,10552,10929.23,39924.74514,1.56496E+12,431793873.4,353721,22066.36826,238959952.2,0
1.56496E+12,10929.99,11937.52,10927.8,11828.8,65153.67371,1.56505E+12,757976547.2,622610,33530.07066,389969213.4,0
1.56505E+12,11830,12330.7,11226.7,11481.69,76705.38988,1.56514E+12,904119081.6,625827,37522.11697,442937542,0
1.56514E+12,11481.69,12141.17,11382.84,11975.03,69173.39035,1.56522E+12,814597979.1,592916,36357.22592,428496665.6,0
1.56522E+12,11975.04,12060,11521,11999.77,51207.25717,1.56531E+12,604389131.1,473584,27463.20076,324785966.1,0
1.56531E+12,11994.17,12045.68,11700,11879.99,39427.15259,1.5654E+12,467011047.9,410902,20074.42191,238009297.6,0
1.5654E+12,11879.98,11985,11270,11309.31,42633.08705,1.56548E+12,492217964.5,399237,17111.12508,197997879.1,0
1.56548E+12,11309.24,11600,11112.11,11549.97,26772.90691,1.56557E+12,304862403.4,306234,15007.4382,171032611,0
