1.67616E+12,1538.5,1548.02,1493.08,1514.83,286758.374,1.67625E+12,438014692.3,490609,134744.9765,205825023.6,0
1.67625E+12,1514.82,1526.1,1461.93,1505.24,643152.3904,1.67633E+12,959644223.3,788402,306701.2995,457512045.5,0
1.67633E+12,1505.25,1569,1482.66,1555.71,668964.3768,1.67642E+12,1021642935,861338,329786.2183,503918880.2,0
1.67642E+12,1555.7,1680,1542.55,1674.92,581207.8586,1.67651E+12,928452953.9,852734,303747.759,485366943.9,0
1.67651E+12,1674.92,1742.97,1633.72,1637.84,832723.6731,1.67659E+12,1408096157,1220762,422120.2495,714045600.3,0
1.67659E+12,1637.83,1722,1630.51,1693.87,579934.663,1.67668E+12,970891863.1,940022,298275.5336,499403199.6,0
1.67668E+12,1693.81,1713.13,1679.77,1691.62,267305.7813,1.67676E+12,452969773.6,457982,131392.3667,222669375.9,0
1.67676E+12,1691.62,1726.59,1666.14,1679.75,401023.0477,1.67685E+12,680092027.3,634114,198379.91,336553647.8,0
1.67685E+12,1679.74,1719.89,1650.56,1703.27,451314.8335,1.67694E+12,765198952,752116,233136.761,395372679.4,0
1.67694E+12,1703.27,1716.66,1636.3,1659.76,520354.4688,1.67702E+12,874136698.3,837901,261067.8341,438651496.2,0
1.67702E+12,1659.77,1666.95,1595.07,1643.14,528875.4809,1.67711E+12,861982489,887617,261477.2949,426091167.7,0
1.67711E+12,1643.15,1679,1628.75,1650.53,501305.9717,1.6772E+12,829754759.6,849095,250058.0952,413918144.5,0
1.6772E+12,1650.52,1664.66,1575.64,1607.8,512515.4982,1.67728E+12,831164574.1,829249,244939.4562,397377091,0
1.67728E+12,1607.8,1608.98,1557.33,1594.58,290188.0391,1.67737E+12,462128193.1,532834,144096.2347,229488719.3,0
1.67737E+12,1594.58,1651.26,1587.76,1641.36,308607.9941,1.67746E+12,499002379.5,544008,153077.9388,247588746.3,0
1.67746E+12,1641.37,1665.22,1608,1633.45,431861.4129,1.67754E+12,707841123.1,679771,215202.8928,352736478.2,0
1.67754E+12,1633.45,1647.52,1596.66,1605.23,393523.1647,1.67763E+12,640150766.3,626287,192261.4758,312879269.2,0
1.67763E+12,1605.24,1669.72,1595,1665.22,474456.8235,1.67772E+12,780632253.6,725546,233810.6993,384611475.6,0
1.67772E+12,1665.23,1677.86,1619.18,1647.86,423023.8082,1.6778E+12,694364877.5,644400,209908.348,344522660.7,0
1.6778E+12,1647.86,1649.25,1544.39,1569.45,742816.5976,1.67789E+12,1166573997,1008133,356042.8657,558918754.6,0
1.67789E+12,1569.45,1577.53,1549.12,1566.73,237640.2606,1.67797E+12,371865636.8,442158,114523.6396,179242456.9,0
1.67797E+12,1566.74,1588.77,1553.05,1564.58,299240.7415,1.67806E+12,469729098.5,505034,146252.8571,229586295.6,0
1.67806E+12,1564.57,1583.49,1554.44,1565.84,307709.3011,1.67815E+12,482146764,495130,151429.2666,237315661.2,0
1.67815E+12,1565.84,1584.49,1536.14,1561.96,437947.9032,1.67823E+12,682865640.7,601157,222838.1714,347497907.9,0
1.67823E+12,1561.95,1570.89,1523.61,1532.38,460101.7658,1.67832E+12,714552396,647197,227125.8414,352776402.7,0
1.67832E+12,1532.38,1546.45,1408,1437.32,718485.1364,1.67841E+12,1072396878,914935,340420.8159,508749569.1,0
1.67841E+12,1437.32,1439.43,1368.39,1426.44,960262.4509,1.67849E+12,1353741389,1155209,462418.6232,651918990.3,0
1.67849E+12,1426.43,1478.07,1408.4,1471.97,1374859.62,1.67858E+12,1987926852,1467256,674055.1504,975054688.5,0
1.67858E+12,1471.93,1594.19,1448.3,1580.33,1002355.093,1.67867E+12,1506839740,1253899,507616.3281,763938923.7,0
1.67867E+12,1580.33,1693.49,1565,1673.45,1228063.605,1.67875E+12,1992277885,1671283,631386.3058,1024622574,0
1.67875E+12,1673.44,1780.02,1655.24,1699.4,1283321.236,1.67884E+12,2195733828,1750035,666065.6812,1139199433,0
1.67884E+12,1699.41,1716.9,1611,1649.96,963142.4833,1.67892E+12,1602460706,1388384,463785.2099,771970600.3,0
1.67892E+12,1649.95,1691.42,1632.18,1673.73,627985.6119,1.67901E+12,1040043241,1004406,325261.1993,538689586.4,0
1.67901E+12,1673.73,1800,1662.65,1789.27,907528.2825,1.6791E+12,1569265196,1293055,476255.4948,824016896.6,0
1.6791E+12,1789.26,1841,1747.47,1758.84,711614.731,1.67918E+12,1280189359,1115890,353131.9671,635373026.2,0
1.67918E+12,1758.84,1841.36,1757.92,1780.68,541131.8908,1.67927E+12,972006261.6,919093,275030.1756,494016367.3,0
1.67927E+12,1780.67,1803.05,1722,1732.78,682848.1248,1.67936E+12,1205036447,1083767,346231.4658,611012606.2,0
1.67936E+12,1732.77,1835,1717.01,1801.23,742348.4999,1.67944E+12,1324018564,1166036,399394.246,712603682.3,0
1.67944E+12,1801.23,1819.98,1710.12,1734.33,891287.6009,1.67953E+12,1581074700,1286030,432312.7267,767322678.1,0
1.67953E+12,1734.34,1857.16,1729.35,1813.79,732061.103,1.67962E+12,1312199316,1074713,388644.191,697106769.8,0
1.67962E+12,1813.78,1818.99,1726.4,1749.57,564770.1417,1.6797E+12,1001546185,855600,283157.3494,502222091.7,0
1.6797E+12,1749.57,1763.23,1713.09,1741.88,355679.3743,1.67979E+12,620341997.2,620651,174749.2834,304837439.7,0
1.67979E+12,1741.88,1801,1739.31,1773.88,354933.2372,1.67988E+12,627660488.3,592618,178518.2669,315691892.3,0
1.67988E+12,1773.88,1780.48,1686.13,1715.22,570563.5023,1.67996E+12,987197970.2,810253,274628.4302,475175903.7,0
1.67996E+12,1715.21,1795.73,1701.13,1772.99,536511.3973,1.68005E+12,935507384.1,766887,286377.2164,499476096.8,0
1.68005E+12,1773,1827.99,1772.48,1793.07,536865.5972,1.68013E+12,967342311.1,810500,283946.5459,511607922.3,0
1.68013E+12,1793.06,1829.69,1763,1793.61,579690.0394,1.68022E+12,1039397384,876484,299825.6561,537640857.6,0
1.68022E+12,1793.6,1847.28,1777.91,1821.52,554525.4762,1.68031E+12,1006896937,902956,289189.755,525237162.9,0
1.68031E+12,1821.52,1842.83,1807.81,1820.79,272904.9674,1.68039E+12,497460628.1,579259,138942.8139,253278131,0
1.68039E+12,1820.8,1824.81,1771.7,1794.51,322122.9385,1.68048E+12,580909276.2,637705,162593.2236,293256522.1,0
1.68048E+12,1794.51,1839.99,1762.77,1810.51,628503.6619,1.68057E+12,1131436800,1098681,318256.9181,573104096,0
1.68057E+12,1810.51,1891.91,1802.01,1870.37,622208.6411,1.68065E+12,1151551699,1087425,324318.0474,599946499.4,0
1.68065E+12,1870.38,1942.98,1864.58,1908.69,548595.5155,1.68074E+12,1045846832,1077031,281338.725,536320635.9,0
1.68074E+12,1908.68,1909.91,1853.7,1872.41,396241.4352,1.68083E+12,743618300,916688,190334.8978,357167485.4,0
1.68083E+12,1872.41,1882.61,1841.46,1863.72,284256.4873,1.68091E+12,528718750.4,829061,143802.1285,267474497.3,0
1.68091E+12,1863.73,1879.38,1847,1848.82,197905.5407,1.681E+12,368792680.9,902787,97213.2882,181198387.3,0
1.681E+12,1848.82,1873.99,1824.01,1858.92,287131.3079,1.68108E+12,529878494.8,953458,146393.8295,270125898.8,0
1.68108E+12,1858.91,1918.79,1846.4,1910.2,434739.7984,1.68117E+12,816212712.9,586284,218877.8586,410947350.8,0
1.68117E+12,1910.21,1937.37,1881.11,1889.86,405203.4892,1.68126E+12,774389695.8,590527,209441.7172,400266668.5,0
1.68126E+12,1889.86,1933,1852.65,1917.39,630844.4186,1.68134E+12,1195663632,801456,318566.1128,603818547.6,0
1.68134E+12,1917.4,2023,1899.55,2012.01,676164.5188,1.68143E+12,1333377092,911569,358627.7444,706952043.9,0
1.68143E+12,2012,2128.76,2009.22,2099.99,896307.3934,1.68152E+12,1877719501,1182309,463960.1556,971826171,0
1.68152E+12,2099.99,2111.85,2071.13,2090.6,321823.7851,1.6816E+12,674260851.5,505299,159120.98,333402759,0
1.6816E+12,2090.61,2141.54,2072.72,2118.67,319880.4393,1.68169E+12,673034613.4,529231,162518.1328,341954921.3,0
1.68169E+12,2118.66,2120.51,2056.25,2074,426972.7071,1.68178E+12,889433328.8,674817,206218.4799,429616895.5,0
1.68178E+12,2073.99,2125,2051,2103.5,414244.6135,1.68186E+12,867291463.6,636801,205943.0188,431182409,0
1.68186E+12,2103.51,2104.6,1923.03,1933.73,775389.0602,1.68195E+12,1547934188,1116849,381226.9641,760478525.5,0
1.68195E+12,1933.74,1982.99,1914.43,1942.98,625336.2495,1.68204E+12,1218184973,869619,307551.8071,598986977.6,0
1.68204E+12,1942.98,1957.27,1825,1848.78,688876.6186,1.68212E+12,1306179482,868887,339964.1825,644708261.7,0
1.68212E+12,1848.77,1887.31,1841.64,1874.16,331007.5879,1.68221E+12,616579601.3,451499,168125.1409,313147831.4,0
1.68221E+12,1874.17,1882.01,1836.37,1862,344514.3444,1.68229E+12,641362428.7,463928,180537.4201,336129438.6,0
1.68229E+12,1862.01,1890,1806,1841.84,447864.0517,1.68238E+12,826968889.2,682824,216968.9613,400599962.4,0
1.68238E+12,1841.84,1877.86,1801.66,1866.1,457870.6047,1.68247E+12,839226421.4,631766,238370.8971,436940670.1,0
1.68247E+12,1866.1,1964.72,1785,1866.01,897709.7298,1.68255E+12,1695903569,1182620,445589.9861,842104509.4,0
1.68255E+12,1866.01,1940.96,1861.19,1908.68,727472.9466,1.68264E+12,1383094121,959609,378523.2934,719109760,0
1.68264E+12,1908.68,1923.88,1873.94,1890.94,387630.7791,1.68273E+12,736203306.6,574483,201390.0556,382298834,0
1.68273E+12,1890.93,1918,1883.05,1907.8,182046.1406,1.68281E+12,346028241.3,335962,90910.2544,172785540.9,0
1.68281E+12,1907.79,1939,1866.16,1870.09,355336.4888,1.6829E+12,677913240.8,552933,176787.4337,337334018,0
1.6829E+12,1870.08,1886.49,1806.12,1830.73,445519.1779,1.68299E+12,818821593.7,647788,220514.8113,405281273.9,0
1.68299E+12,1830.73,1881.87,1822.94,1870.08,373753.2027,1.68307E+12,690907892.1,563768,184439.1031,340877324.2,0
1.68307E+12,1870.09,1916.52,1842.64,1905.12,465185.2501,1.68316E+12,871222154,751579,239749.0806,449104177.9,0
1.68316E+12,1905.12,1918.26,1866.71,1877.07,354528.6144,1.68324E+12,670584503.7,525802,172127.9509,325526383.6,0
1.68324E+12,1877.07,1998.36,1875.65,1993.3,546608.875,1.68333E+12,1061183389,803612,281818.2188,546945492,0
1.68333E+12,1993.3,2019,1860,1896.33,608106.9915,1.68342E+12,1169939393,868626,309602.2227,595756528.4,0
1.68342E+12,1896.33,1933.33,1867.59,1870.4,413268.8357,1.6835E+12,787566158.2,625667,198046.1876,377209171.4,0
1.6835E+12,1870.41,1883.97,1810.73,1847.56,625316.6168,1.68359E+12,1157603210,885693,308193.8507,570302849.7,0
1.68359E+12,1847.55,1861.88,1830.99,1846.52,304396.186,1.68368E+12,561440259.8,517737,154195.2071,284409845.6,0
1.68368E+12,1846.53,1887.47,1790.51,1840.84,639933.3855,1.68376E+12,1182254717,802140,315762.3953,583244341.9,0
1.68376E+12,1840.83,1842.02,1772.68,1794.3,522096.0725,1.68385E+12,944525427,679625,256341.5035,463715175.2,0
1.68385E+12,1794.31,1818.63,1740,1807.45,565539.8309,1.68394E+12,1002104363,696930,272766.5815,483569849,0
1.68394E+12,1807.45,1817.03,1785.23,1795.11,212895.4373,1.68402E+12,383397322.7,342566,107960.5618,194416969.8,0
1.68402E+12,1795.12,1824,1789.82,1799.21,218101.0977,1.68411E+12,393557662.8,348092,112091.4998,202267370.4,0
1.68411E+12,1799.2,1846.7,1785.05,1816.2,388171.9261,1.6842E+12,708011632.2,503728,200878.5212,366433193.4,0
1.6842E+12,1816.21,1832.64,1796.2,1824.21,311238.6786,1.68428E+12,565367254.1,466058,145796.2684,264839999.7,0
1.68428E+12,1824.21,1837.5,1783.68,1822.12,352097.9913,1.68437E+12,637776970.8,524718,174614.8238,316362266.9,0
1.68437E+12,1822.12,1831.92,1771.12,1800.56,293755.311,1.68445E+12,531357170.8,480171,142539.4053,257898809.7,0
1.68445E+12,1800.56,1829.54,1796.81,1812.32,243116.4676,1.68454E+12,440291732.4,390917,125305.6452,226950073.6,0
1.68454E+12,1812.31,1828.87,1807.06,1819.42,127754.4349,1.68463E+12,232010582.3,272744,67168.5635,122004402.4,0
1.68463E+12,1819.42,1828.98,1797.21,1804.91,161517.8053,1.68471E+12,292535613.9,308391,76815.2518,139145313.6,0
1.68471E+12,1804.91,1828.27,1792.01,1817.35,237498.9423,1.6848E+12,430673377.9,411867,123914.6884,224774189.9,0
1.6848E+12,1817.36,1872.5,1815.24,1854.05,396869.6097,1.68489E+12,734581474.7,548587,222549.7769,411731244.6,0
1.68489E+12,1854.06,1854.09,1777.6,1799.89,420846.1445,1.68497E+12,761360360.6,554307,193455.1113,349797434.2,0
1.68497E+12,1799.89,1818.81,1761.41,1805.6,350633.0089,1.68506E+12,628769352.4,482899,164410.1627,294794104.4,0
1.68506E+12,1805.61,1838.2,1796.99,1827.79,275690.6854,1.68515E+12,501773973.9,375854,140633.1075,255923842.6,0
1.68515E+12,1827.8,1836.12,1812.18,1829.89,138824.9406,1.68523E+12,253710138.3,276383,69580.6479,127156321.9,0
1.68523E+12,1829.89,1918.65,1823.6,1908.64,378392.4371,1.68532E+12,705699886.2,549727,194805.8607,363152161.5,0
1.68532E+12,1908.64,1927.62,1873.65,1892.6,313593.4942,1.6854E+12,596236148.9,445895,158390.3448,301175186.4,0
1.6854E+12,1892.6,1917,1881.19,1900.59,272665.8402,1.68549E+12,519059196.2,422249,134288.1609,255644547.7,0
1.68549E+12,1900.58,1907.13,1846.95,1873.63,319255.5681,1.68558E+12,597360395.5,451133,149451.087,279624016,0
1.68558E+12,1873.63,1889.2,1840,1861.78,270496.6097,1.68566E+12,504448237.3,422899,132786.9324,247622735.2,0
1.68566E+12,1861.78,1910,1847.51,1906.68,313004.0658,1.68575E+12,591169483.1,456788,157874.0403,298230535,0
1.68575E+12,1906.69,1907.92,1881.6,1892.06,148818.2427,1.68584E+12,282550389.9,292512,71248.1015,135269927.9,0
1.68584E+12,1892.05,1914.63,1884.22,1890.01,172683.0119,1.68592E+12,328166899.1,289973,85783.1201,163026354.2,0
1.68592E+12,1890,1890.63,1778,1810.5,555361.2683,1.68601E+12,1017689609,688879,253634.645,464638835.8,0
1.68601E+12,1810.49,1898.29,1797.18,1884.64,491407.2174,1.6861E+12,907660359.4,616201,254098.0244,469823908.6,0
1.6861E+12,1884.65,1897.8,1821.18,1832.13,429196.7064,1.68618E+12,796856688.9,594071,201074.7993,373411267.7,0
1.68618E+12,1832.12,1861.28,1828.31,1845.64,189270.4853,1.68627E+12,349160385.1,347990,89218.1306,164597259.3,0
1.68627E+12,1845.65,1855,1827,1840.37,198324.3252,1.68636E+12,365037779.7,354623,92841.2883,170881394.3,0
1.68636E+12,1840.37,1844.99,1715.03,1751.53,652324.6695,1.68644E+12,1148312157,877410,298962.6533,525884490.1,0
1.68644E+12,1751.52,1778.25,1738.72,1752.76,219956.2434,1.68653E+12,385656546,378921,104970.1039,184058191.3,0
1.68653E+12,1752.77,1759.33,1720,1742.57,302132.4819,1.68661E+12,525467514.6,467392,154579.0466,268848228.2,0
1.68661E+12,1742.57,1770.13,1724.22,1740.12,284268.0018,1.6867E+12,495907901.7,498880,147060.3735,256562479.9,0
1.6867E+12,1740.12,1750.03,1630.43,1650.95,415847.327,1.68679E+12,705586390.2,572996,198035.006,335772562.7,0
1.68679E+12,1650.95,1680.91,1626.01,1666.96,370774.7696,1.68687E+12,611499814.5,458568,192425.5156,317419943.1,0
1.68687E+12,1666.96,1729.5,1649.86,1717.92,311734.5904,1.68696E+12,525393265,408176,158600.074,267168521.2,0
1.68696E+12,1717.91,1770,1714.26,1727.76,210914.9216,1.68705E+12,366944179.3,359758,107260.8485,186631806.8,0
1.68705E+12,1727.75,1747.84,1712,1720.95,156535.0128,1.68713E+12,270948973.4,273858,79223.6039,137159225.7,0
1.68713E+12,1720.95,1752.19,1698,1737.11,245162.7589,1.68722E+12,422827205.8,366143,120432.5942,207735564.8,0
1.68722E+12,1737.1,1796.99,1714.72,1791.99,328855.6846,1.68731E+12,577529266.8,459724,168345.9791,295848851.5,0
1.68731E+12,1791.99,1901,1787.38,1889.11,613755.8869,1.68739E+12,1132377905,699689,301882.535,557089886.1,0
1.68739E+12,1889.1,1933.17,1865.98,1872.01,416714.5719,1.68748E+12,791056016.1,536410,196874.686,373931527.6,0
1.68748E+12,1872,1936.42,1861.01,1892.63,401147.9324,1.68756E+12,760352485.3,531784,196520.6502,372600003.4,0
1.68756E+12,1892.63,1906,1864.77,1874.96,226910.2941,1.68765E+12,427721477.8,356654,108047.8764,203668990.5,0
1.68765E+12,1874.95,1930,1868.83,1898.8,338757.6158,1.68774E+12,644415530,482753,170334.2642,323870595.3,0
1.68774E+12,1898.8,1909.1,1837.18,1858.97,458743.861,1.68782E+12,859537162.4,518009,221834.2749,415653994.6,0
1.68782E+12,1858.97,1912.53,1855.19,1889.58,366634.5707,1.68791E+12,690855987,437184,195382.3664,368354695.9,0
1.68791E+12,1889.58,1890.19,1816.56,1828.02,337836.5792,1.688E+12,626358502.6,437585,160645.2676,297804857.1,0
1.688E+12,1828.03,1880,1827.84,1851.99,241844.8281,1.68808E+12,448678322.2,350823,123194.6191,228587452.2,0
1.68808E+12,1851.99,1948.6,1825.01,1933.79,716538.1035,1.68817E+12,1353630453,824889,345435.6526,653049175.2,0
1.68817E+12,1933.8,1944.56,1909.44,1924.5,178373.3688,1.68826E+12,343093755.6,307019,88294.4703,169850518.2,0
1.68826E+12,1924.5,1959.2,1885.75,1937.48,255852.7832,1.68834E+12,491981843,381133,127341.9623,244921036,0
1.68834E+12,1937.49,1976.16,1933.55,1955.54,322102.4295,1.68843E+12,631158998.8,404084,156608.6405,306826484.7,0
1.68843E+12,1955.55,1967.08,1931.58,1936.2,205525.0984,1.68852E+12,401186997.2,307691,93898.5422,183304067.9,0
1.68852E+12,1936.19,1942.5,1894.51,1910.36,267633.4783,1.6886E+12,512774138.2,362985,128057.0596,245340739.1,0
1.6886E+12,1910.35,1958,1846,1846.17,456362.741,1.68869E+12,868009586.2,519031,225559.182,429043301,0
1.68869E+12,1846.17,1878,1826,1870.91,232944.3466,1.68877E+12,432733381.1,355260,115143.0873,213926654.2,0
1.68877E+12,1870.92,1876,1842.8,1865.24,125819.8273,1.68886E+12,234001180.8,228589,62592.5197,116432999.1,0
1.68886E+12,1865.24,1879.36,1856.15,1862.8,135046.3743,1.68895E+12,252189550.1,234925,67977.917,126943043.7,0
1.68895E+12,1862.81,1905.5,1846.63,1880.4,247868.1494,1.68903E+12,464186441.2,338462,123964.154,232197400.1,0
1.68903E+12,1880.41,1891.99,1862.38,1878.3,177771.6117,1.68912E+12,333339876.9,256360,85214.3301,159785569.1,0
1.68912E+12,1878.31,1902,1864.37,1871.82,264406.8673,1.68921E+12,498567734.6,338468,127657.9526,240728674.9,0
1.68921E+12,1871.82,2012.63,1862.59,2004.49,548861.4207,1.68929E+12,1069502144,618276,275375.0189,536826200.2,0
1.68929E+12,2004.49,2029.11,1898.39,1937.83,498724.0359,1.68938E+12,982369872,604687,233071.082,459199490.7,0
1.68938E+12,1937.82,1946.37,1926.23,1931.41,135181.7663,1.68947E+12,261553961.2,242818,65759.3938,127241697.9,0
1.68947E+12,1931.41,1943.55,1914,1922.11,148667.1051,1.68955E+12,286787440.5,253770,69691.9153,134478359.2,0
1.68955E+12,1922.12,1936.18,1873.26,1911.2,277159.0349,1.68964E+12,528662412.3,391391,134997.4387,257602038.1,0
1.68964E+12,1911.21,1917.19,1875.73,1897.21,215780.5006,1.68972E+12,409583830.9,315100,104433.4023,198241004.7,0
1.68972E+12,1897.21,1922.04,1882.17,1888.63,218045.0005,1.68981E+12,415268112.5,266831,108435.7397,206536797.5,0
1.68981E+12,1888.64,1929.05,1878,1891.59,292907.5164,1.6899E+12,556981450.5,353180,146238.3371,278124518.6,0
1.6899E+12,1891.59,1905.74,1884.64,1891.73,165554.0428,1.68998E+12,313414135.9,260385,80526.6642,152465026,0
1.68998E+12,1891.73,1897.35,1851.18,1866.52,131901.6487,1.69007E+12,247820592.8,240897,63386.2807,119075556.1,0
1.69007E+12,1866.52,1905.25,1857.82,1888.73,153501.0178,1.69016E+12,288736391.9,254227,77750.7953,146207958.8,0
1.69016E+12,1888.74,1890.86,1833.19,1850,276504.5547,1.69024E+12,512402907.5,336366,132903.4964,246198594.8,0
1.69024E+12,1850,1868.71,1845.45,1857.66,152251.21,1.69033E+12,282696600.9,248856,74772.6946,138842172.9,0
1.69033E+12,1857.66,1888,1848.35,1872,272090.5333,1.69042E+12,507049348.7,319851,148093.9082,275939339.6,0
1.69042E+12,1871.99,1886.11,1854.84,1861.28,163766.4259,1.6905E+12,306463587.4,252294,80701.93,151048244.5,0
1.6905E+12,1861.29,1883.39,1856.52,1874.19,138695.7147,1.69059E+12,259228467.5,219389,70493.2035,131768046.1,0
1.69059E+12,1874.2,1886.58,1869.54,1880.46,72867.0269,1.69068E+12,136676328.7,166385,35883.3501,67306690.35,0
1.69068E+12,1880.45,1885.3,1848.17,1861.79,158657.5902,1.69076E+12,296504225.2,247858,82527.463,154244296.3,0
1.69076E+12,1861.79,1877.4,1851.02,1856.14,168204.4534,1.69085E+12,313517086.2,246487,81667.8524,152228050.6,0
1.69085E+12,1856.13,1875.62,1813.8,1873.47,358476.0966,1.69093E+12,659100582.1,411508,170424.3649,313392733.8,0
1.69093E+12,1873.48,1879.74,1821.21,1839.9,254213.0553,1.69102E+12,470466371.3,331270,122977.5627,227628401.3,0
1.69102E+12,1839.9,1859.12,1826,1835.81,171148.052,1.69111E+12,315081750.4,254918,84099.073,154854420.4,0
1.69111E+12,1835.81,1851.31,1815.74,1830.23,187699.4552,1.69119E+12,344687096.6,256002,90965.1443,167095446,0
1.69119E+12,1830.24,1839,1827.5,1836.48,93657.3255,1.69128E+12,171683574,174254,46888.3941,85951801.63,0
1.69128E+12,1836.48,1838.58,1825.86,1830.28,90403.9915,1.69137E+12,165701947,169928,43827.8515,80334895.43,0
1.69137E+12,1830.28,1847,1802,1829.1,224092.9059,1.69145E+12,409166592.9,289161,109927.115,200686537.2,0
1.69145E+12,1829.1,1876.51,1826.33,1856.3,236336.03,1.69154E+12,436891258.6,322607,121075.1387,223753000.4,0
