1.58E+12,7348.04,7365,7330,7346.59,1272.743225,1.58E+12,9349986.415,10447,754.217284,5541046.303,0
1.58E+12,7346.4,7369.18,7339.28,7363.88,1084.110633,1.58E+12,7969046.517,10286,632.443115,4649101.303,0
1.58E+12,7364.32,7369.63,7304.36,7318.3,1807.551552,1.58E+12,13285643.39,13744,901.63355,6628279.009,0
1.58E+12,7318.15,7339.27,7302.1,7336.45,1520.454655,1.58E+12,11137558.09,12378,845.046244,6190646.739,0
1.58E+12,7336.75,7339.58,7305,7312.89,1131.422667,1.58E+12,8280307.378,10870,695.229782,5087716.143,0
1.58E+12,7312.79,7326.49,7291,7303.88,1549.128326,1.58E+12,11319379.89,12399,824.575482,6025792.112,0
1.58E+12,7303.72,7323.74,7296.44,7316.72,874.231693,1.58E+12,6392383.495,10447,482.357899,3526846.779,0
1.58E+12,7315.51,7332,7305,7318.99,870.0506,1.58E+12,6368539.052,9712,555.828581,4068357.908,0
1.58E+12,7318.98,7323.26,7297.91,7307.11,1043.417942,1.58E+12,7626119.396,10912,661.785445,4837226.212,0
1.58E+12,7308,7352,7305,7351.99,1237.984296,1.58E+12,9073546.24,11219,700.107112,5131938.524,0
1.58E+12,7351.36,7404,7272.21,7306.92,4110.024469,1.58E+12,30174172.57,28800,2134.448169,15683019.21,0
1.58E+12,7306.6,7353.84,7283.01,7334.83,1966.929401,1.58E+12,14396196.39,17332,1094.310688,8008151.884,0
1.58E+12,7334.89,7352.64,7310.67,7341.06,1433.864061,1.58E+12,10520647.67,14270,799.048179,5863217.432,0
1.58E+12,7340.9,7367.31,7330.72,7350.68,869.007514,1.58E+12,6388749.2,10519,468.212026,3442355.71,0
1.58E+12,7350.72,7359.7,7342.67,7350.24,474.926109,1.58E+12,3490739.053,7232,275.805997,2027212.73,0
1.58E+12,7350.05,7363,7328.9,7354.11,528.793108,1.58E+12,3885494.198,7361,274.927101,2020187.757,0
1.58E+12,7354.19,7393,7354.11,7373.48,1432.35544,1.58E+12,10563344.57,14037,776.628836,5726670.333,0
1.58E+12,7373.43,7481.87,7373.43,7459.18,6394.85574,1.58E+12,47589392.48,41542,3681.011812,27385490.19,0
1.58E+12,7459.91,7482.87,7432.79,7443.79,2038.01579,1.58E+12,15193162.69,16293,1098.019417,8185284.494,0
1.58E+12,7443.92,7478,7439.33,7475.99,1446.222876,1.58E+12,10788460.71,10742,698.451963,5210182.689,0
1.58E+12,7476,7495,7444,7457.14,1859.909467,1.58E+12,13891219.78,13732,963.61762,7196995.018,0
1.58E+12,7457.18,7470,7444,7459.12,952.444318,1.58E+12,7102459.032,9012,467.702217,3487421.342,0
1.58E+12,7458.51,7481.25,7437.4,7457.5,1166.464289,1.58E+12,8698784.192,9663,617.681229,4607145.027,0
1.58E+12,7457.83,7470.36,7442,7463.63,888.087854,1.58E+12,6620622.053,8625,438.115246,3266141.979,0
1.58E+12,7463.64,7472,7410,7430.05,1595.878334,1.58E+12,11873005.15,13828,699.623328,5206437.361,0
1.58E+12,7430,7436.84,7400,7427.74,2072.537095,1.58E+12,15374755.31,14274,1071.639083,7951156.812,0
1.58E+12,7427.7,7432.28,7403.21,7415.12,995.14421,1.58E+12,7381567.112,9178,554.60784,4113587.509,0
1.58E+12,7415.1,7440,7410,7422.33,1001.517619,1.58E+12,7437451.929,10279,555.248319,4123218.049,0
1.58E+12,7422.27,7460.46,7421.93,7457.01,1079.561263,1.58E+12,8035656.553,11542,556.966148,4145496.066,0
1.58E+12,7457.79,7458,7415,7431.15,1337.571084,1.58E+12,9948778.236,12377,622.412171,4630128.05,0
1.58E+12,7431.16,7444.73,7425,7431.82,831.78756,1.58E+12,6186421.456,10274,417.492112,3105289.937,0
1.58E+12,7431.71,7476.31,7430.99,7468.42,1839.988518,1.58E+12,13720484.22,18706,910.307376,6788769.098,0
1.58E+12,7467.91,7484,7450,7461.38,1764.362509,1.58E+12,13176482.89,15674,877.830135,6555856.949,0
1.58E+12,7461.26,7470.76,7445.15,7464.65,904.275876,1.58E+12,6746680.142,10630,463.138933,3455255.509,0
1.58E+12,7464.62,7468.87,7421.77,7438.72,1226.760244,1.58E+12,9128520.22,12491,594.867826,4426180.476,0
1.58E+12,7439.02,7449.69,7427.1,7444.14,952.37598,1.58E+12,7086228.448,10026,471.831799,3511047.655,0
1.58E+12,7444.71,7445,7426,7431.6,687.771423,1.58E+12,5113632.965,7435,338.382602,2516105.874,0
1.58E+12,7431.01,7431.53,7361.01,7368.52,2225.194358,1.58E+12,16458207.43,17765,937.134031,6931356.299,0
1.58E+12,7367.62,7385.65,7318,7355.73,2249.586037,1.58E+12,16533005.58,18767,1006.183545,7397754.591,0
1.58E+12,7355.73,7363.35,7321,7358.75,1388.41772,1.58E+12,10200360.64,12317,636.475976,4677123.088,0
1.58E+12,7357.64,7384.72,7346.76,7378.75,1358.867787,1.58E+12,10006650.48,10399,712.183975,5243957.74,0
1.58E+12,7378.97,7426.82,7368.55,7423.5,1630.227541,1.58E+12,12048066.49,14099,917.223564,6779159.357,0
1.58E+12,7423.06,7562,7421.64,7551.44,5819.256972,1.58E+12,43663709.11,38256,3402.178628,25524409.67,0
1.58E+12,7551.47,7580,7486.85,7540.9,4769.906356,1.58E+12,35939688.37,27817,2222.120771,16741857.77,0
1.58E+12,7540.9,7554.61,7516.06,7529.52,1554.582461,1.58E+12,11710943.82,13475,854.354945,6435282.579,0
1.58E+12,7529.52,7541.55,7496,7532.85,1472.91993,1.58E+12,11073632.01,12768,803.684403,6042473.87,0
1.58E+12,7532.85,7537.53,7510.99,7520,873.32937,1.58E+12,6569908.166,9507,431.807432,3248175.868,0
1.58E+12,7520,7527.27,7505.57,7507.91,921.886394,1.58E+12,6931555.593,9159,444.004825,3338517.89,0
1.58E+12,7508.18,7551.68,7507.39,7547.55,1690.857798,1.58E+12,12736985.42,14328,814.264945,6134487.509,0
1.58E+12,7547.88,7553,7516.51,7550.78,2074.105876,1.58E+12,15626240.93,18687,864.878922,6516227.641,0
1.58E+12,7550.84,7576.68,7535.64,7561.22,1912.728693,1.58E+12,14444524.61,18543,915.299118,6911919.744,0
1.58E+12,7561.27,7582.27,7526.88,7544.72,2149.635226,1.58E+12,16235629.11,19890,1039.198606,7849336.707,0
1.58E+12,7544.72,7566.24,7535,7557.42,1484.613594,1.58E+12,11210567.44,12884,704.890839,5323100.757,0
1.58E+12,7557.77,7622,7465.44,7528.64,3698.140842,1.58E+12,27922946.22,28344,1862.625294,14075076.32,0
1.58E+12,7528.59,7558.45,7505.02,7547.93,2383.745611,1.58E+12,17962663.18,19285,1303.732412,9823948.602,0
1.58E+12,7548.1,7553.28,7516.34,7519.99,1644.393877,1.58E+12,12387650.46,13550,799.016667,6019492.839,0
1.58E+12,7519.05,7546.08,7509.43,7529.24,1626.355417,1.58E+12,12248009,15654,736.282423,5544569.038,0
1.58E+12,7529.01,7561,7526.91,7558.48,1102.998522,1.58E+12,8326795.81,12439,569.339173,4298267.669,0
1.58E+12,7558.78,7560,7525.96,7533,910.967306,1.58E+12,6870408.264,10347,453.452541,3420109.11,0
1.58E+12,7532.5,7551.71,7524,7539.9,863.252634,1.58E+12,6506806.859,10935,473.861734,3571504.33,0
1.58E+12,7539.74,7557.99,7534.9,7551.25,978.342912,1.58E+12,7380946.735,11695,569.293485,4294737.991,0
1.58E+12,7551.24,7608,7547.56,7578.42,2101.577667,1.58E+12,15931490.17,19607,1075.094844,8149879.444,0
1.58E+12,7578.42,7752,7574.39,7712.63,6546.730323,1.58E+12,50288414.24,52828,3902.723327,29978574.83,0
1.58E+12,7712.58,7795.34,7690.7,7758,5066.272207,1.58E+12,39306248.74,35441,2982.254897,23146543.38,0
1.58E+12,7758.9,8000,7758.29,7888.42,12714.83071,1.58E+12,100431489.8,82946,6709.961553,52994969.46,0
1.58E+12,7889.64,7919.99,7866.01,7905.67,3784.606696,1.58E+12,29871916.67,24795,1938.556008,15302810.77,0
1.58E+12,7905.67,7940,7892.32,7896.2,2658.470846,1.58E+12,21044270.04,18811,1370.874666,10854112.61,0
