1.58E+12,9597.21,9733,9569.42,9673.43,13185.11125,1.58E+12,127420244.8,150834,7049.323294,68133374.98,0
1.58E+12,9673.43,9755.51,9613,9722.56,16456.98239,1.58E+12,159532162.9,173919,8388.480015,81327562.97,0
1.58E+12,9722.62,9742.33,9550.21,9677.05,12539.46089,1.58E+12,121334542.1,145846,6207.464305,60071496.62,0
1.58E+12,9677.05,9709.17,9560.02,9590.9,8244.109917,1.58E+12,79435489.8,114952,4276.268082,41204375.83,0
1.58E+12,9590.26,9670,9578.9,9630.19,9215.926906,1.58E+12,88800948.23,111672,4946.003657,47660429.56,0
1.58E+12,9631.05,9697,9600.01,9650.86,7176.7208,1.58E+12,69307845.19,93337,4044.974772,39064747.61,0
1.58E+12,9650.85,9920,9645,9880.7,14805.73751,1.58E+12,145543114.2,160905,8215.619073,80759603.42,0
1.58E+12,9880.71,9990,9800,9861.9,14285.08983,1.58E+12,141066348.5,167458,7464.949553,73741639.03,0
1.58E+12,9861.9,9971.17,9835.51,9936.4,8611.262511,1.58E+12,85205632.78,113572,4354.681923,43091550.41,0
1.58E+12,9936.4,9990,9600,9752.83,19292.97172,1.58E+12,188957966.3,192575,8811.846319,86377350,0
1.58E+12,9752.81,9843.5,9668,9703.28,15911.4206,1.58E+12,155285620.2,175726,7851.009194,76635072.76,0
1.58E+12,9703,9731.6,9473.56,9656.13,20592.2038,1.58E+12,197837941.2,221083,9764.075131,93847116.26,0
1.58E+12,9655.52,9671.12,9486.18,9520.16,12463.03841,1.58E+12,119235576.8,143420,6344.111171,60691169.92,0
1.58E+12,9520.06,9675,9360,9397.47,21872.01083,1.58E+12,208187134.5,221562,10460.63064,99635588.06,0
1.58E+12,9395.19,9460.56,9250,9315.84,20044.29531,1.58E+12,187524219.3,214097,9514.192343,89031920.9,0
1.58E+12,9316.48,9377.44,9111,9148.08,24020.46296,1.58E+12,220985886.1,236750,10661.34236,98115446.54,0
1.58E+12,9148.08,9303.36,8979.03,8995.29,32638.20882,1.58E+12,297915561.9,312089,15252.27029,139301457,0
1.58E+12,8995.75,9030,8633.63,8785.25,35471.6737,1.58E+12,311816336.4,322179,16015.26216,140780958,0
1.58E+12,8786,8838.28,8531,8814.05,26513.02297,1.58E+12,230650764.2,248472,13022.50173,113335450.3,0
1.58E+12,8814.21,8941.91,8730,8847.16,24371.81113,1.58E+12,215208280.7,237040,11822.91503,104403088.5,0
1.58E+12,8847,8971.77,8650,8823.21,21598.74467,1.58E+12,191096827.9,211134,10564.59774,93490822.88,0
1.58E+12,8823.25,8900,8695.1,8728.74,12762.34858,1.58E+12,112441367.6,144302,6643.209617,58530307.97,0
1.58E+12,8728.39,8779.55,8445,8715.94,34655.16983,1.58E+12,298483352.5,280206,16287.58769,140335131.4,0
1.58E+12,8715,8799,8485,8692.91,23737.69057,1.58E+12,204740096.9,231219,12364.80882,106668487.6,0
1.58E+12,8690.8,8790,8656,8745.81,11310.6385,1.58E+12,98685931.67,131783,6063.098822,52902279.34,0
1.58E+12,8745.82,8763.71,8572.22,8650,14982.81347,1.58E+12,129715847.4,163765,7644.481903,66193676.97,0
1.58E+12,8650,8676,8523.55,8523.61,10454.73106,1.58E+12,90184172.94,118627,5209.273834,44948080.55,0
1.58E+12,8523.61,8675,8511.11,8541.16,11495.92088,1.58E+12,98651160.62,136874,5535.370019,47506214.34,0
1.58E+12,8541.15,8750,8518,8557.8,15380.79123,1.58E+12,132346730,163994,7785.726847,67003793.98,0
1.58E+12,8557.8,8591.82,8411,8531.88,17015.48967,1.58E+12,144731424.6,171151,8517.272,72452251.39,0
1.58E+12,8530.3,8699.5,8498,8625.39,16792.23228,1.58E+12,144666003,146078,8466.233644,72924214.67,0
1.58E+12,8625.39,8885,8619.63,8829.21,25972.15097,1.58E+12,227600185.6,229855,13196.65494,115652773.4,0
1.58E+12,8829.21,8965.75,8818.66,8915.24,17636.93448,1.58E+12,156640441,188602,9550.192023,84818239.91,0
1.58E+12,8911.18,8919.65,8746.42,8756.08,13672.71247,1.58E+12,120667196.4,138728,6305.863126,55658735.2,0
1.58E+12,8755.64,8898.74,8675.45,8753.01,26109.30967,1.58E+12,229492686.4,219998,13015.21772,114451904.6,0
1.58E+12,8753.01,8790,8651,8760.07,15372.97514,1.58E+12,134021213.5,154036,7633.148901,66545170.34,0
1.58E+12,8760.07,8848.29,8728,8816.27,13708.66121,1.58E+12,120697762.8,148076,6878.833274,60557851.52,0
1.58E+12,8816.32,8829.4,8660,8700,14502.05856,1.58E+12,126731639.6,171421,7248.508437,63350778.51,0
1.58E+12,8700,8761.52,8665,8750.87,10485.76281,1.58E+12,91420489.56,135320,5151.989479,44924244.48,0
1.58E+12,8750.99,8942,8746.54,8895.05,19268.39489,1.58E+12,171098544.9,204151,10579.18536,93930131.06,0
1.58E+12,8895.24,9136.63,8891.36,9085.48,23530.45968,1.58E+12,212986292.1,244563,12200.09619,110423420.8,0
1.58E+12,9085.52,9159.42,9015,9054.68,15403.01179,1.58E+12,140017192.2,170838,7702.80062,70033551.1,0
1.58E+12,9054.64,9138.31,8985.5,9100.91,14221.87469,1.58E+12,128906523.8,157563,7496.105313,67947310.9,0
1.58E+12,9101.62,9170,9000,9001.4,18525.02919,1.58E+12,168509343.1,200653,9170.400398,83435668.39,0
1.58E+12,9001.7,9137.5,9000,9131.88,11036.04417,1.58E+12,100182609.6,135000,5630.054795,51101362.93,0
1.58E+12,9130.89,9143.55,9050,9085.23,9488.124137,1.58E+12,86221465.73,110715,4825.450845,43851979.75,0
1.58E+12,9085.23,9135.94,9069.3,9113.61,13258.52131,1.58E+12,120651410.6,154540,6729.05508,61239936.57,0
1.58E+12,9113.46,9188,8835,8886.66,22675.55908,1.58E+12,203110387.4,220145,10727.20993,96069264.99,0
1.58E+12,8885.25,8886.76,8695.73,8740.29,15597.83995,1.58E+12,136560523.2,165704,7525.720608,65875597.3,0
1.58E+12,8740.59,8752.36,8321,8400.83,28157.99782,1.58E+12,242269503.7,258915,11799.55587,101641219.1,0
1.58E+12,8400.85,8403,8000,8033.31,33781.4774,1.58E+12,278101518,316122,15518.33137,127834658,0
1.58E+12,8034.76,8179.31,7675.28,7899.71,43461.95893,1.58E+12,344673312.8,340572,21143.16599,167788561,0
1.58E+12,7899.72,7991.08,7632.01,7765.32,48903.49594,1.58E+12,381987311.8,353859,24376.77988,190447683.8,0
1.58E+12,7765.32,7947.57,7689,7929.87,24603.4084,1.58E+12,192127104.5,234803,12501.01206,97630592.55,0
1.58E+12,7929.87,7969.87,7850,7900.14,19341.70052,1.58E+12,153127667.5,171113,9545.3287,75569674.17,0
1.58E+12,7900.89,8149,7739.97,7767.28,40035.05573,1.58E+12,320083150.3,319135,20249.77668,161937183,0
1.58E+12,7766.29,8038.11,7728.01,7894.56,27406.68762,1.58E+12,216489335.7,247280,13878.47864,109610192.2,0
1.58E+12,7894.57,7965.49,7813,7860.93,15796.0359,1.58E+12,124617215.6,163402,8223.930562,64877538.51,0
1.58E+12,7861.62,7921.12,7736,7778.76,28920.17209,1.58E+12,226224201.2,245842,14437.56089,112943691.8,0
1.58E+12,7778.76,7980,7590,7934.52,35226.20318,1.58E+12,273623750.5,290157,17836.40129,138621652.5,0
1.58E+12,7934.58,7966.17,7342.43,7392.13,41592.66425,1.58E+12,316456957.3,345988,19636.26467,149366171.1,0
1.58E+12,7392.12,7466,5550,6132.13,119991.4558,1.58E+12,757917266.2,802404,54102.89091,340895941.5,0
1.58E+12,6132.13,6229.97,4410,4800,99921.4886,1.58E+12,554215880.8,622420,45558.85062,253219559.6,0
1.58E+12,4800.01,5523.23,3782.13,5385.87,170116.9328,1.58E+12,814651134.7,943445,81132.55029,390252603.8,0
1.58E+12,5386.11,5955,4920,5212.37,132014.0825,1.58E+12,721583192.6,775139,65896.32621,360535590.6,0
1.58E+12,5207.63,5699,4807,5578.6,100070.6584,1.58E+12,527585213.3,591246,50483.07777,266635661.3,0
1.58E+12,5576.05,5640.52,5322.02,5500.4,47484.759,1.58E+12,260086570.1,401841,23990.26546,131429359.8,0
1.58E+12,5500.61,5530,5173,5311.38,48185.87239,1.58E+12,257658822.5,393848,22513.55106,120450093.1,0
1.58E+12,5310.96,5498,5055.13,5172.06,41239.50459,1.58E+12,218906488.3,310436,19600.20321,104140877,0
1.58E+12,5172.48,5332.04,5093.1,5272.23,25742.67676,1.58E+12,134177692.6,231834,12949.51191,67511889.74,0
1.58E+12,5272.35,5594,5213.16,5324.48,42612.43244,1.58E+12,228589546.4,324590,21302.45368,114322487.7,0
1.58E+12,5324.92,5940,5160,5361.3,71561.03733,1.58E+12,390988467.4,481290,36288.68536,198665094.6,0
1.58E+12,5360.33,5365.42,4778,4785.67,61906.80231,1.58E+12,315634767.9,448575,28472.80112,145224000.4,0
1.58E+12,4789.99,5175,4442.12,5151.39,118900.9524,1.58E+12,566329631.4,834818,57771.74861,275566958.8,0
1.58E+12,5144.53,5200,4820,5028.97,46469.16801,1.58E+12,231725909.9,324783,22657.41763,113066951.6,0
1.58E+12,5028.86,5415.87,4921.45,5343.72,53159.20215,1.58E+12,278277114.3,390028,27118.06106,142009697.7,0
1.58E+12,5345.19,5440,5051,5362.99,54898.87728,1.58E+12,288386881.4,398094,26916.23809,141469573.5,0
