1.64111E+12,47122.6,47211.55,47087.62,47181.44,208.03465,1.64111E+12,9809900.185,9433,103.17381,4865006.464,0
1.64111E+12,47181.45,47300,47090.18,47173.45,336.33968,1.64111E+12,15874182.96,11269,159.20261,7514781.205,0
1.64111E+12,47173.44,47227.28,46970.05,47161.77,306.17434,1.64111E+12,14419817.28,13962,134.21753,6321733.611,0
1.64111E+12,47161.76,47247.12,47054.02,47222.4,272.11169,1.64111E+12,12835122.51,14428,126.02724,5944711.025,0
1.64111E+12,47222.4,47499.45,47144.12,47338.85,489.59951,1.64112E+12,23170367.4,17311,263.65009,12477248.78,0
1.64112E+12,47338.85,47391.32,47250.11,47273.24,302.84417,1.64112E+12,14337743.88,13088,141.15028,6682626.328,0
1.64112E+12,47273.23,47348.34,47251.01,47272.23,172.5256,1.64112E+12,8159780.36,10572,90.35595,4273426.356,0
1.64112E+12,47272.23,47322.07,47140.3,47188.89,217.56341,1.64112E+12,10277881.45,11046,105.99668,5007560.041,0
1.64112E+12,47188.88,47333.33,47159.57,47310,181.18378,1.64112E+12,8563975.14,10775,103.86255,4909452.103,0
1.64112E+12,47309.99,47400,47195,47235.5,177.84615,1.64112E+12,8409178.513,10699,85.01327,4020236.798,0
1.64112E+12,47238.89,47253.19,47013.5,47156.25,401.31984,1.64113E+12,18913304.89,16990,176.96782,8339752.529,0
1.64113E+12,47156.24,47447,47137.85,47292.95,396.73789,1.64113E+12,18774485,15257,184.79964,8744176.782,0
1.64113E+12,47289.67,47300.86,47093.95,47248.78,336.25506,1.64113E+12,15864706.03,13210,192.40277,9076059.482,0
1.64113E+12,47248.78,47251.48,47090,47137.35,244.18615,1.64113E+12,11514650.56,12596,120.49086,5681655.595,0
1.64113E+12,47137.35,47202.39,47020,47056.24,372.69861,1.64113E+12,17561869.45,17319,191.93096,9044457.426,0
1.64113E+12,47056.24,47170,47055.26,47112.55,244.9675,1.64114E+12,11544062.49,14591,137.10938,6461105.787,0
1.64114E+12,47112.54,47336.64,47071.27,47185.97,388.25438,1.64114E+12,18328190.22,18755,195.17798,9214824.388,0
1.64114E+12,47185.97,47390,47105.13,47340.47,395.90931,1.64114E+12,18706178.82,16530,202.13825,9553459.83,0
1.64114E+12,47340.47,47486.61,47273.64,47419.57,445.82343,1.64114E+12,21128338.96,17075,238.88451,11320710.3,0
1.64114E+12,47420.64,47886,47419.57,47792.3,921.74607,1.64114E+12,43930702.61,29377,550.83645,26251927.36,0
1.64114E+12,47792.29,47990,47482.57,47646.39,950.98048,1.64114E+12,45395268.92,30917,453.40707,21647731.26,0
1.64114E+12,47646.39,47671.7,47317.46,47401.14,489.61189,1.64115E+12,23247658.35,18737,207.18239,9835027.801,0
1.64115E+12,47401.14,47401.14,46856.28,46949.01,907.61604,1.64115E+12,42798793.48,26667,396.32386,18696565.95,0
1.64115E+12,46949.02,47082.3,46654,47058.12,944.72195,1.64115E+12,44275394.69,27914,504.77273,23659296.16,0
1.64115E+12,47056.43,47217.1,46854.01,46915.69,616.33002,1.64115E+12,28980978.98,18050,287.17161,13506306.92,0
1.64115E+12,46915.69,47006.7,46851.51,46907.68,321.05605,1.64115E+12,15069453.72,13233,149.51168,7017254.906,0
1.64115E+12,46907.67,47050,46815.17,47033.17,370.85443,1.64116E+12,17411632.43,14981,165.34246,7763390.237,0
1.64116E+12,47033.18,47035,46899.46,47007.14,199.36814,1.64116E+12,9362079.286,10356,83.68837,3930468.103,0
1.64116E+12,47007.14,47187.98,46913.27,47060,244.13552,1.64116E+12,11485139.74,12674,123.63657,5816345.927,0
1.64116E+12,47060,47162.83,46990,47018.03,188.46016,1.64116E+12,8868075.257,9037,92.94911,4373858.515,0
1.64116E+12,47017.98,47195,47014.84,47156.3,223.15473,1.64116E+12,10516805.22,10729,115.30776,5434754.698,0
1.64116E+12,47155.98,47398.99,47155.31,47255.38,460.56723,1.64116E+12,21781287.61,16184,289.9423,13710457.19,0
1.64116E+12,47255.39,47428.52,47255.38,47394.62,444.24208,1.64117E+12,21028453.2,13578,236.86801,11211572.29,0
1.64117E+12,47394.62,47469.34,47283.71,47286.18,305.23928,1.64117E+12,14459641.02,10415,138.5235,6561853.604,0
1.64117E+12,47286.18,47289.11,47139.19,47174.43,436.16578,1.64117E+12,20591225.11,16996,227.94033,10761340.41,0
1.64117E+12,47174.44,47211.46,47050,47050.08,297.95216,1.64117E+12,14040199.37,12036,153.25402,7221852.635,0
1.64117E+12,47050.09,47087.95,46950,47035.77,397.43742,1.64117E+12,18695916.88,14211,195.3394,9189112.212,0
1.64117E+12,47035.77,47138.78,46964.71,47116.71,230.61838,1.64118E+12,10849405.81,10020,118.34776,5567637.823,0
1.64118E+12,47116.22,47116.71,46870,46997.37,349.55308,1.64118E+12,16420046.15,13711,140.90033,6616886.828,0
1.64118E+12,46997.36,47051.89,46858.44,46999.98,432.15406,1.64118E+12,20293890.93,14763,223.37472,10489553.06,0
1.64118E+12,46999.98,47084.8,46871.09,46958.64,327.60626,1.64118E+12,15385985.78,12450,156.04499,7328468.83,0
1.64118E+12,46958.64,46981.41,46722.39,46793.26,522.83228,1.64118E+12,24472859.95,15797,276.44672,12938705.5,0
1.64118E+12,46793.27,46910.23,46750,46841.99,377.61043,1.64118E+12,17688668.79,12144,225.78853,10577270.1,0
1.64118E+12,46841.97,46944.77,46800,46822.26,310.88832,1.64119E+12,14570379.78,11055,154.04438,7219708.182,0
1.64119E+12,46822.26,47027.84,46750.13,46965.38,448.81717,1.64119E+12,21030969.92,13300,227.339,10654545.8,0
1.64119E+12,46965.38,47211.09,46960.48,47078.64,469.80456,1.64119E+12,22120903.27,13473,234.32361,11032563.63,0
1.64119E+12,47078.64,47100,46946.22,46968.17,274.22984,1.64119E+12,12895587.15,11148,121.9074,5731719.035,0
1.64119E+12,46968.16,47061.37,46877.84,46923.75,322.40085,1.64119E+12,15145184.04,11925,174.06838,8177859.643,0
1.64119E+12,46923.75,46967.95,46852.38,46957.8,295.01838,1.64119E+12,13837835.05,13008,151.75089,7117855.712,0
1.6412E+12,46957.81,47080,46951.29,47051.37,340.20748,1.6412E+12,15992055.63,11934,167.08757,7853817.431,0
1.6412E+12,47051.36,47135.97,46983.55,46994.37,419.53062,1.6412E+12,19738198.9,16792,190.83378,8978095.906,0
1.6412E+12,46994.38,47026.21,46922.27,46978.82,265.11052,1.6412E+12,12452043.75,11644,123.3163,5792059.152,0
1.6412E+12,46978.81,47109.25,46787,46820,517.39641,1.6412E+12,24280102.27,17324,248.3461,11655135.58,0
1.6412E+12,46819.66,47000,46778,46984.55,469.67476,1.6412E+12,22026806.85,16509,239.50707,11234362.45,0
1.6412E+12,46984.56,47251.19,46981.84,47080.98,753.12432,1.64121E+12,35500390.75,21399,375.38492,17692083,0
1.64121E+12,47080.99,47238.8,47031,47126.02,385.865,1.64121E+12,18193605.88,14792,174.07837,8207063.879,0
1.64121E+12,47126.02,47392.99,47125.48,47336.37,1039.33963,1.64121E+12,49150998.62,23639,547.69654,25902168.02,0
1.64121E+12,47336.38,47431.67,47237.76,47378,412.34947,1.64121E+12,19513799.94,15315,211.55057,10010963.05,0
1.64121E+12,47378,47570,47243.84,47394.16,777.58268,1.64121E+12,36875306.71,25963,409.32608,19414119.3,0
1.64121E+12,47394.17,47400.61,47175.01,47194.39,406.05277,1.64121E+12,19190789.72,18265,168.68961,7972949.21,0
1.64121E+12,47194.39,47495.96,47192.8,47304.97,439.77742,1.64122E+12,20797596.05,16497,246.90858,11677883.36,0
1.64122E+12,47304.97,47329.77,47127.51,47153.5,374.06041,1.64122E+12,17669816.13,16401,158.05663,7465949.939,0
1.64122E+12,47153.5,47278.5,46940,47083.72,690.10622,1.64122E+12,32480083.33,21026,314.94661,14826043.55,0
1.64122E+12,47083.72,47285.39,46765,46874.53,1021.32378,1.64122E+12,47961572.16,29649,442.73267,20799965.87,0
1.64122E+12,46874.53,47018,46780.65,46939.37,658.99621,1.64122E+12,30907693.88,23748,339.39234,15919450.21,0
1.64122E+12,46939.37,46958.83,46575.25,46693.45,1095.82102,1.64123E+12,51216798.27,28550,538.48175,25166561.44,0
1.64123E+12,46693.44,46780,46263.29,46383.05,2552.28702,1.64123E+12,118557415,52843,1302.54513,60489113.3,0
1.64123E+12,46385.82,46529.43,46287.93,46482.34,863.466,1.64123E+12,40080311.56,27234,418.88125,19442116.64,0
1.64123E+12,46482.34,46788.8,46411.78,46696.39,671.02646,1.64123E+12,31250163.71,23111,359.73138,16755290.61,0
1.64123E+12,46696.4,46790,46563.29,46577.15,450.72581,1.64123E+12,21038193.58,16170,208.06611,9711228.859,0
1.64123E+12,46577.16,46740.96,46541.65,46617.41,342.02245,1.64123E+12,15949255.44,16346,144.13253,6721577.3,0
1.64123E+12,46617.42,46649.91,46412.99,46472.73,320.22755,1.64124E+12,14888939.84,15657,161.3446,7501322.274,0
1.64124E+12,46475.6,46644.2,46361.21,46612.05,352.41616,1.64124E+12,16395176.39,15326,168.60497,7843147.72,0
1.64124E+12,46612.04,46645.34,46360,46360.01,309.29044,1.64124E+12,14386126.72,12603,169.38425,7877810.237,0
1.64124E+12,46360.01,46413.47,45730.58,45781.2,2201.31002,1.64124E+12,101339901.3,48248,1005.20052,46255786.08,0
1.64124E+12,45781.19,45970.27,45696,45922,926.19379,1.64124E+12,42447555.42,26811,445.48891,20421928.56,0
1.64124E+12,45922.01,46059.94,45811.87,46023.51,496.96051,1.64125E+12,22828326.3,18349,229.21883,10530082.8,0
1.64125E+12,46023.51,46260.44,45962.28,45979.01,558.70696,1.64125E+12,25762894.17,18343,249.13826,11490953.97,0
1.64125E+12,45979.01,46318.41,45961.59,46266.14,449.99913,1.64125E+12,20763994.04,19589,232.79639,10743006.87,0
1.64125E+12,46266.14,46439.97,46110,46217.9,552.70136,1.64125E+12,25560228.01,20085,249.49966,11538012.82,0
1.64125E+12,46217.91,46474.63,46170.64,46410,601.96192,1.64125E+12,27898235.97,15137,286.39315,13275230.96,0
1.64125E+12,46409.99,46576.94,46365.87,46446.1,453.37383,1.64125E+12,21070074.09,14288,217.12856,10089070.39,0
1.64125E+12,46446.1,46549.19,46232.04,46484.81,645.73964,1.64126E+12,29949908.03,21036,337.01185,15629939.23,0
1.64126E+12,46484.81,46499.94,46150,46244.37,410.01371,1.64126E+12,18982285.5,18048,188.75254,8738765.318,0
1.64126E+12,46244.37,46404.94,46152.97,46341.56,444.18685,1.64126E+12,20548887.41,15776,230.97896,10684192.04,0
1.64126E+12,46341.57,46341.57,46040.79,46054.99,327.46743,1.64126E+12,15113692.91,14822,149.90444,6916317.033,0
1.64126E+12,46054.99,46154.51,45934.5,46129.53,615.75148,1.64126E+12,28350900.78,21204,309.5845,14254335.9,0
1.64126E+12,46129.54,46268.72,46070.54,46103.36,405.71769,1.64127E+12,18726300.32,13462,194.64274,8984297.7,0
1.64127E+12,46103.36,46209.64,46001.23,46192.33,321.81217,1.64127E+12,14834877.04,13037,173.12635,7980929.169,0
1.64127E+12,46192.33,46383.77,46179.04,46313.97,434.0737,1.64127E+12,20095667.76,13443,243.13587,11254557.99,0
1.64127E+12,46313.96,46393.44,46179.01,46335.66,322.45813,1.64127E+12,14925985.29,12118,174.33752,8070690.543,0
1.64127E+12,46335.66,46411.12,45996.26,46100.14,1748.20077,1.64127E+12,80624641.37,30620,1259.46686,58071343.32,0
1.64127E+12,46100.14,46292.15,46033.72,46268.82,473.39787,1.64127E+12,21849651.89,14123,304.04404,14033543.03,0
1.64127E+12,46268.81,46275.28,46016.24,46151.66,396.20382,1.64128E+12,18268837.36,12854,204.0521,9407937.996,0
1.64128E+12,46148.23,46288.94,46058.51,46276.2,539.37413,1.64128E+12,24911386.43,13523,240.98901,11128815.77,0
1.64128E+12,46274,46390.04,46251.46,46367.53,700.6789,1.64128E+12,32446268.85,15980,274.37562,12704922.15,0
1.64128E+12,46367.53,46518,46322.09,46470.38,926.2121,1.64128E+12,43008733.44,19951,454.62054,21114126.99,0
1.64128E+12,46470.37,46600.21,46450,46550,627.826,1.64128E+12,29198805.82,17728,293.11401,13633572.45,0
1.64128E+12,46549.99,46682.06,46436.66,46530.93,824.58735,1.64128E+12,38411517.23,21023,386.59443,18011733.18,0
1.64129E+12,46530.94,46600,46385.61,46489.73,491.72328,1.64129E+12,22863656.65,16652,200.16871,9306868.5,0
1.64129E+12,46489.72,46599.53,46415.74,46464.59,426.03275,1.64129E+12,19818226.98,14682,211.88378,9857286.361,0
1.64129E+12,46464.59,46468.27,46300,46356.21,430.15527,1.64129E+12,19946099.31,14799,167.06975,7746853.356,0
1.64129E+12,46356.21,46551.72,46300,46516.99,394.30644,1.64129E+12,18299156.51,14099,219.57354,10189380.27,0
1.64129E+12,46517,46772.41,46423.56,46625.37,768.07887,1.64129E+12,35796360.2,20062,397.84196,18542479.63,0
1.64129E+12,46625.37,46765.05,46616.46,46677.53,848.59217,1.6413E+12,39625325.82,25017,407.34912,19020752.91,0
1.6413E+12,46677.53,46750,46630.11,46733.77,503.05607,1.6413E+12,23497275.57,15725,258.52685,12076202.52,0
1.6413E+12,46733.78,46763,46516.06,46533.85,465.92667,1.6413E+12,21721549.57,17341,216.00398,10069751.28,0
1.6413E+12,46533.85,46660.89,46479.25,46641.53,431.39616,1.6413E+12,20078276.15,17753,231.19401,10760893.05,0
1.6413E+12,46641.52,46900,46410,46880,588.13148,1.6413E+12,27430348.85,23587,301.23084,14049204.3,0
1.6413E+12,46879.99,47069.01,46727.38,46955.22,923.74639,1.6413E+12,43325203.53,28682,481.6942,22598226.76,0
1.6413E+12,46955.22,47034.11,46805.54,46905.54,616.24079,1.64131E+12,28898467.12,23673,297.17518,13936660.18,0
1.64131E+12,46905.53,47500.1,46900.66,47333.38,2435.19689,1.64131E+12,115221677.7,48358,1129.72247,53416449.31,0
1.64131E+12,47336.98,47557.54,47246,47350.58,1638.33001,1.64131E+12,77684242.85,37054,779.66594,36966786.99,0
1.64131E+12,47350.57,47363.96,46850.05,46925.35,966.93495,1.64131E+12,45541014.31,30484,437.41276,20601151.7,0
1.64131E+12,46925.34,46925.35,46650,46698.37,1106.50234,1.64131E+12,51767973.92,32642,570.02202,26664633.81,0
1.64131E+12,46698.38,46875.38,46661.03,46767.27,668.21063,1.64132E+12,31267510.97,21346,360.12089,16850805.53,0
1.64132E+12,46767.28,46984.99,46705.36,46820.47,364.41676,1.64132E+12,17067717.19,17624,188.04224,8808297.615,0
1.64132E+12,46820.47,46921.2,46522.91,46555.01,418.12027,1.64132E+12,19552131.41,19140,193.29712,9041562.159,0
1.64132E+12,46555,46719.78,46466,46470.42,555.25629,1.64132E+12,25879621.99,18974,239.87485,11180027.41,0
1.64132E+12,46470.43,46484.82,45500,45750,4025.15412,1.64132E+12,184768109,72453,1868.32031,85750347.09,0
1.64132E+12,45750.01,46454.86,45580.99,46185.47,2009.59995,1.64132E+12,92774785.77,46532,1068.35137,49321587.15,0
1.64132E+12,46185.46,46295.58,45941.86,46052.36,708.19613,1.64133E+12,32630371.87,22994,299.78768,13813832.12,0
1.64133E+12,46052.35,46428.27,45957.52,46403.21,712.01587,1.64133E+12,32876879.42,21816,392.28785,18114923.72,0
1.64133E+12,46403.2,46403.21,46227.3,46264.92,399.30771,1.64133E+12,18502304.89,14719,176.76578,8190053.86,0
1.64133E+12,46264.92,46270,46026.75,46125.72,394.65913,1.64133E+12,18217335.96,15956,163.74203,7557422.875,0
1.64133E+12,46125.73,46322.89,46108.75,46221.89,318.85642,1.64133E+12,14734288.05,14085,153.09112,7074135.077,0
1.64133E+12,46221.89,46221.92,45977.78,46140.46,339.12597,1.64134E+12,15633000.66,16179,145.36266,6701159.239,0
1.64134E+12,46140.45,46262.39,46061.76,46159.91,332.18903,1.64134E+12,15342020.41,14970,202.67075,9359660.247,0
1.64134E+12,46159.91,46159.91,45856.62,46040,572.08021,1.64134E+12,26308067.39,17476,292.08816,13431918.86,0
1.64134E+12,46039.99,46040.4,45760.05,45832.01,476.17284,1.64134E+12,21853076.73,18193,220.19878,10106129.41,0
1.64134E+12,45832.01,46111.6,45722.21,46036.18,574.76714,1.64134E+12,26403500.22,21255,284.58021,13072562.37,0
1.64134E+12,46036.18,46298.56,46022.37,46271.57,432.02907,1.64134E+12,19955807.78,15177,223.22219,10309745.11,0
1.64134E+12,46271.56,46333.22,46175.02,46227.81,366.26435,1.64135E+12,16945561.44,14290,164.08782,7591010.24,0
1.64135E+12,46227.8,46294.16,46111.5,46111.5,359.9449,1.64135E+12,16627826.14,12559,181.25492,8373319.268,0
1.64135E+12,46111.5,46390.15,46111.5,46282.41,407.22398,1.64135E+12,18832506.06,14169,234.40354,10839121.56,0
1.64135E+12,46282.42,46380.95,46277.01,46296.95,232.01034,1.64135E+12,10750489.92,10545,110.08723,5100914.338,0
1.64135E+12,46296.96,46549,46296.95,46411.33,445.5839,1.64135E+12,20695592.3,16362,250.29617,11626046.3,0
1.64135E+12,46411.34,46497.62,46384.1,46422.55,216.81701,1.64136E+12,10065950.95,10790,115.94505,5382435.531,0
1.64136E+12,46422.56,46527.39,46381.01,46490.39,297.19773,1.64136E+12,13804851.8,11317,178.60284,8295965.362,0
1.64136E+12,46490.39,46496.04,46350.65,46414.47,211.52269,1.64136E+12,9815274.309,9237,113.01929,5244333.285,0
1.64136E+12,46419,46419,46257.62,46312.81,284.27739,1.64136E+12,13169238.38,11576,114.57925,5306779.705,0
1.64136E+12,46312.81,46340.14,46246.01,46302.8,210.36553,1.64136E+12,9738744.907,10115,98.94652,4580374.142,0
1.64136E+12,46302.79,46393.06,46251.1,46307.02,343.53409,1.64136E+12,15906955.91,13112,138.66663,6421574.844,0
1.64136E+12,46307.03,46466.65,46306.52,46450,265.30109,1.64137E+12,12309077.08,13037,138.05247,6404594.765,0
1.64137E+12,46450,46490.2,46363.46,46420.23,277.41507,1.64137E+12,12879942.9,13341,136.93645,6357564.368,0
1.64137E+12,46420.23,46434.57,46333.78,46407.51,295.42073,1.64137E+12,13701224.61,11765,127.75422,5925235.59,0
1.64137E+12,46407.5,46433.87,46250.49,46350.16,311.02097,1.64137E+12,14411580.12,12295,139.34164,6457025.241,0
1.64137E+12,46350.17,46681.61,46326.8,46642.07,650.42337,1.64137E+12,30286170.46,17190,339.696,15816514.49,0
1.64137E+12,46636.78,46855.34,46575.01,46800.03,805.93873,1.64137E+12,37643143.02,21426,377.34373,17622957.27,0
1.64138E+12,46800.04,46949,46750,46858.94,730.70974,1.64138E+12,34226796.43,20422,319.38683,14960573.23,0
1.64138E+12,46858.93,47070,46763.07,46793.09,999.91161,1.64138E+12,46934866.6,25931,546.58398,25658748.56,0
1.64138E+12,46793.08,46836.93,46697.79,46818.5,629.86408,1.64138E+12,29455843.14,16887,335.37715,15682951.64,0
1.64138E+12,46818.5,46869.25,46461.75,46546.17,600.99985,1.64138E+12,28034693.35,19049,264.65773,12347753.67,0
1.64138E+12,46546.18,46548.05,46110,46270.99,894.93692,1.64138E+12,41435197.2,28404,408.17634,18894905.13,0
1.64138E+12,46271,46348.2,45953.63,46154.94,955.97125,1.64139E+12,44129151.39,27359,444.14072,20512871.49,0
1.64139E+12,46154.93,46258.09,45803.67,46229.99,926.0912,1.64139E+12,42639620.99,26497,429.04109,19761031.93,0
1.64139E+12,46229.99,46390,46112.59,46364.23,558.96479,1.64139E+12,25852468.94,19378,258.31998,11946554.74,0
1.64139E+12,46364.24,46466.66,46265.52,46440.01,462.85396,1.64139E+12,21463904.1,19253,219.1534,10163298.94,0
1.64139E+12,46440,46517.23,46298.13,46402.91,413.06904,1.64139E+12,19164147.29,16620,218.89562,10156101.53,0
1.64139E+12,46402.91,46822.17,46150.35,46689.52,1510.91813,1.64139E+12,70227136.55,38069,801.86837,37283592.42,0
1.64139E+12,46689.52,46822.16,46500,46752.46,686.4309,1.6414E+12,32039149.7,23996,332.60542,15524348.47,0
1.6414E+12,46752.46,46752.46,46368.63,46622.53,541.9633,1.6414E+12,25224561.83,21292,248.5934,11569304.19,0
1.6414E+12,46622.53,46673.19,46352,46673.19,509.20528,1.6414E+12,23691336.22,18395,269.05433,12518886.07,0
