1.67274E+12,16724,16731.24,16722.61,16727.29,2480.10082,1.67275E+12,41483747.39,87957,1183.81675,19801497.49,0
1.67275E+12,16727.29,16737.58,16709.87,16721.03,3417.3567,1.67275E+12,57156788.82,104830,1660.35972,27770860.9,0
1.67275E+12,16721.42,16728.02,16710.38,16718.98,3253.40348,1.67275E+12,54396616.08,110821,1636.53152,27363008.18,0
1.67275E+12,16718.98,16726.32,16703,16710.85,3213.2324,1.67275E+12,53710819.13,107858,1575.9254,26342719.21,0
1.67275E+12,16710.85,16734.89,16709.41,16718.44,4199.4761,1.67275E+12,70236089.51,124922,2015.58203,33710478.49,0
1.67275E+12,16718.7,16739.93,16716.6,16725.53,3367.86583,1.67275E+12,56330610.89,105994,1722.54401,28811651.96,0
1.67275E+12,16725.53,16747.89,16722.81,16742.3,4347.32187,1.67276E+12,72759852.92,124655,2202.42896,36861537.75,0
1.67276E+12,16742.79,16773,16631.95,16661.23,11322.74579,1.67276E+12,189336506.4,249093,5347.10715,89426680.36,0
1.67276E+12,16662.08,16683.45,16620.8,16647.29,7582.43942,1.67276E+12,126300295.1,194231,3836.21773,63899782.42,0
1.67276E+12,16647.3,16681.26,16617.79,16676.94,4845.29893,1.67276E+12,80674657.47,146986,2490.60672,41469438.48,0
1.67276E+12,16677.54,16688.2,16633.07,16652.47,5445.28404,1.67276E+12,90718502.08,152069,2611.17698,43502453.36,0
1.67276E+12,16653.16,16665.47,16611.3,16622.58,4828.28485,1.67277E+12,80341030.61,140849,2354.49414,39179499.8,0
1.67277E+12,16621.93,16644,16615.01,16625.38,3487.95079,1.67277E+12,58008441.54,108963,1751.85116,29135577.09,0
1.67277E+12,16625.38,16639.9,16605.28,16633.65,3297.81985,1.67277E+12,54824491.9,107250,1684.92664,28011641.95,0
1.67277E+12,16633.15,16653.53,16626.8,16651.22,2968.9329,1.67277E+12,49392710.76,99083,1529.62202,25448487.46,0
1.67277E+12,16651.22,16653.48,16636,16645.08,2730.02648,1.67277E+12,45444560.41,93457,1373.14954,22858112.2,0
1.67277E+12,16644.51,16648.43,16622.41,16634.27,3158.33709,1.67277E+12,52543477.03,101417,1556.9487,25902371.03,0
1.67277E+12,16634.27,16657.54,16624.81,16643.37,3602.49675,1.67278E+12,59949298.65,105961,1827.96793,30419690.73,0
1.67278E+12,16643.77,16680.44,16640.4,16659.61,4220.55811,1.67278E+12,70304733.56,115417,2116.99171,35263282.34,0
1.67278E+12,16659.61,16671.37,16650.36,16661.37,2832.50313,1.67278E+12,47191621.08,97057,1430.09225,23826774.72,0
1.67278E+12,16661.37,16671.3,16658.36,16668.48,2260.68608,1.67278E+12,37673909.36,83082,1130.96399,18847527.79,0
1.67278E+12,16668.83,16685.73,16660.76,16664.63,2328.26536,1.67278E+12,38810108.65,77028,1250.43577,20844356.91,0
1.67278E+12,16664.44,16669,16647.71,16662.27,1880.13639,1.67278E+12,31321324.21,69481,928.48736,15468112.8,0
1.67279E+12,16662.27,16680.37,16651.62,16677.11,1959.14494,1.67279E+12,32648106.45,67624,1004.36371,16737726.95,0
1.67279E+12,16677.11,16695,16670.71,16676.96,3633.18907,1.67279E+12,60607250.24,107222,1859.61771,31021872.29,0
1.67279E+12,16676.96,16679.95,16667.16,16675.18,1582.17463,1.67279E+12,26381471.65,60462,774.66144,12917061.32,0
1.67279E+12,16675.65,16677.15,16663.05,16675.14,2415.33629,1.67279E+12,40264138.64,79449,1226.52058,20446557.33,0
1.67279E+12,16675.14,16676.58,16652.66,16660.53,2507.44389,1.67279E+12,41781358.86,87798,1226.73401,20441142.44,0
1.67279E+12,16660.53,16737.23,16657.68,16711.5,5961.38171,1.6728E+12,99565872.57,161325,3055.55219,51032841.95,0
1.6728E+12,16711.5,16727.1,16695.68,16701.97,3531.43033,1.6728E+12,59006084.31,122071,1742.43498,29114379.6,0
1.6728E+12,16701.63,16726.94,16701.5,16718.76,3450.97516,1.6728E+12,57684329.01,115952,1732.37106,28957505.65,0
1.6728E+12,16718.32,16754.52,16717.23,16736.52,5731.71514,1.6728E+12,95931755.22,152527,3025.12125,50632538.97,0
1.6728E+12,16736.52,16854.7,16736.39,16802.9,11793.53805,1.6728E+12,198193386.4,231393,6136.33378,103121490.3,0
1.6728E+12,16802.44,16877.65,16800,16862.02,6512.75197,1.6728E+12,109630862.4,163206,3139.82946,52851945.98,0
1.6728E+12,16862.61,16910.98,16850.16,16850.43,6784.38558,1.67281E+12,114487474.8,165770,3523.34837,59457474.1,0
1.67281E+12,16850.66,16878.77,16849.44,16860.5,3371.37866,1.67281E+12,56870463.5,116973,1649.75663,27829025,0
1.67281E+12,16861.05,16867.22,16840.36,16852.75,3343.93017,1.67281E+12,56351440.96,110368,1588.80927,26774384.87,0
1.67281E+12,16852.94,16860.5,16841,16857.57,2723.97023,1.67281E+12,45898308.79,100066,1362.39395,22956409.65,0
1.67281E+12,16857.57,16866.11,16849.31,16861.76,3242.6128,1.67281E+12,54664909.21,114053,1602.73637,27019526.57,0
1.67281E+12,16862.18,16880,16852,16878.18,3071.71038,1.67282E+12,51799256.84,116417,1538.06093,25937605.4,0
1.67282E+12,16878.87,16891.27,16850,16857.53,3927.37884,1.67282E+12,66243652.33,128848,1920.07617,32387043.21,0
1.67282E+12,16857.53,16879,16850.94,16869.44,3804.88644,1.67282E+12,64174443.92,121716,1944.21438,32791901.61,0
1.67282E+12,16869.49,16919,16838.65,16849.46,6358.93151,1.67282E+12,107318342.8,167035,3193.35314,53897900.01,0
1.67282E+12,16849.46,16874.87,16833.5,16864.95,4388.21053,1.67282E+12,73969897.61,144262,2211.61403,37280744.96,0
1.67282E+12,16864.51,16869.7,16850,16855.42,3112.53615,1.67282E+12,52474249.25,107579,1502.48991,25330544.52,0
1.67282E+12,16855.42,16864.67,16831.13,16844.91,4315.93971,1.67283E+12,72723046.36,127739,2179.42438,36723133.7,0
1.67283E+12,16844.69,16847,16835,16845.1,2988.00675,1.67283E+12,50323205.95,101439,1461.94057,24621949.03,0
1.67283E+12,16845.11,16848.06,16832.1,16844.92,3115.39046,1.67283E+12,52465643.36,108962,1511.66616,25457964.49,0
1.67283E+12,16845.3,16854,16838.65,16847.78,3008.17305,1.67283E+12,50678097.54,103204,1477.48906,24891374.12,0
1.67283E+12,16847.78,16854.24,16834.42,16835.35,3033.45188,1.67283E+12,51101535.87,104124,1479.11967,24917753.99,0
1.67283E+12,16835.35,16845.41,16825.41,16839.69,3898.0414,1.67284E+12,65627196.68,117685,1936.89989,32610118.19,0
1.67284E+12,16839.69,16846.95,16804.08,16812.19,4394.0682,1.67284E+12,73914025.43,130966,2122.55061,35704344.04,0
1.67284E+12,16812.57,16837.34,16808.55,16825.72,3691.70485,1.67284E+12,62110570.08,118675,1863.88167,31358710.37,0
1.67284E+12,16825.72,16831.47,16820.55,16828.2,2941.13183,1.67284E+12,49486972.59,100829,1448.81024,24377737.84,0
1.67284E+12,16828.4,16829.89,16801,16816.54,4126.23566,1.67284E+12,69379869.92,117868,1979.16379,33278550.03,0
1.67284E+12,16816.2,16863.09,16795.24,16830.12,7540.60588,1.67284E+12,126913861.2,197744,3645.2887,61350984.02,0
1.67284E+12,16830.12,16848.84,16765.3,16818.27,8915.37664,1.67285E+12,149801427.2,221208,4386.64286,73710086.12,0
1.67285E+12,16818.64,16858.51,16805.02,16854.05,5335.89507,1.67285E+12,89816653.72,149995,2806.5565,47242963.14,0
1.67285E+12,16853.55,16897,16829,16866.91,5996.34956,1.67285E+12,101119367.4,169293,2933.3553,49469301.23,0
1.67285E+12,16866.37,16883.42,16842.02,16858.85,4317.84101,1.67285E+12,72800797.79,136471,1927.90604,32506058.68,0
1.67285E+12,16858.85,16878.99,16849.5,16874.88,3307.47454,1.67285E+12,55768881.7,115023,1662.26323,28028770,0
1.67285E+12,16874.77,16940,16874.62,16893.24,7757.45127,1.67286E+12,131168675.5,196050,3970.2087,67134238.72,0
1.67286E+12,16892.98,16929.88,16872.07,16918.51,5138.64453,1.67286E+12,86863225.01,146528,2551.19121,43126688.21,0
